time,t2m,longitude,latitude
2023-01-03 08:00:00,287.6106,104,19
2023-01-03 09:00:00,287.07724,104,19
2023-01-03 10:00:00,285.91003,104,19
2023-01-03 11:00:00,284.78323,104,19
2023-01-03 12:00:00,284.47003,104,19
2023-01-03 13:00:00,284.219,104,19
2023-01-03 14:00:00,283.9062,104,19
2023-01-03 15:00:00,283.4946,104,19
2023-01-03 16:00:00,283.00095,104,19
2023-01-03 17:00:00,282.9058,104,19
2023-01-03 18:00:00,282.8237,104,19
2023-01-03 19:00:00,282.5082,104,19
2023-01-03 20:00:00,282.01462,104,19
2023-01-03 21:00:00,281.5293,104,19
2023-01-03 22:00:00,281.56192,104,19
2023-01-03 23:00:00,281.75775,104,19
2023-01-04 00:00:00,282.2204,104,19
2023-01-04 01:00:00,286.7616,104,19
2023-01-04 02:00:00,287.81024,104,19
2023-01-04 03:00:00,289.3035,104,19
2023-01-04 04:00:00,290.48755,104,19
2023-01-04 05:00:00,291.02795,104,19
2023-01-04 06:00:00,291.36615,104,19
2023-01-04 07:00:00,291.06558,104,19
2023-01-04 08:00:00,290.4062,104,19
2023-01-04 09:00:00,289.2461,104,19
2023-01-04 10:00:00,287.87936,104,19
2023-01-04 11:00:00,286.05557,104,19
2023-01-04 12:00:00,285.01758,104,19
2023-01-04 13:00:00,284.75543,104,19
2023-01-04 14:00:00,284.63885,104,19
2023-01-04 15:00:00,284.48914,104,19
2023-01-04 16:00:00,284.35382,104,19
2023-01-04 17:00:00,284.50375,104,19
2023-01-04 18:00:00,284.76074,104,19
2023-01-04 19:00:00,284.69516,104,19
2023-01-04 20:00:00,284.19058,104,19
2023-01-04 21:00:00,283.59872,104,19
2023-01-04 22:00:00,283.1712,104,19
2023-01-04 23:00:00,283.01288,104,19
2023-01-05 00:00:00,283.2832,104,19
2023-01-05 01:00:00,285.93396,104,19
2023-01-05 02:00:00,288.5421,104,19
2023-01-05 03:00:00,290.2126,104,19
2023-01-05 04:00:00,291.45532,104,19
2023-01-05 05:00:00,292.46646,104,19
2023-01-05 06:00:00,292.85223,104,19
2023-01-05 07:00:00,292.77164,104,19
2023-01-05 08:00:00,292.14648,104,19
2023-01-05 09:00:00,290.58783,104,19
2023-01-05 10:00:00,289.19153,104,19
2023-01-05 11:00:00,287.2747,104,19
2023-01-05 12:00:00,286.60168,104,19
2023-01-05 13:00:00,286.20917,104,19
2023-01-05 14:00:00,285.79333,104,19
2023-01-05 15:00:00,285.56714,104,19
2023-01-05 16:00:00,285.46545,104,19
2023-01-05 17:00:00,285.71063,104,19
2023-01-05 18:00:00,285.7658,104,19
2023-01-05 19:00:00,285.87802,104,19
2023-01-05 20:00:00,286.49213,104,19
2023-01-05 21:00:00,286.60626,104,19
2023-01-05 22:00:00,286.67383,104,19
2023-01-05 23:00:00,286.54346,104,19
2023-01-06 00:00:00,286.25848,104,19
2023-01-06 01:00:00,286.58383,104,19
2023-01-06 02:00:00,287.09576,104,19
2023-01-06 03:00:00,288.1421,104,19
2023-01-06 04:00:00,290.08136,104,19
2023-01-06 05:00:00,290.8428,104,19
2023-01-06 06:00:00,291.85446,104,19
2023-01-06 07:00:00,291.5986,104,19
2023-01-06 08:00:00,290.9252,104,19
2023-01-06 09:00:00,290.02893,104,19
2023-01-06 10:00:00,287.975,104,19
2023-01-06 11:00:00,285.77496,104,19
2023-01-06 12:00:00,285.06674,104,19
2023-01-06 13:00:00,284.04645,104,19
2023-01-06 14:00:00,283.98633,104,19
2023-01-06 15:00:00,283.5884,104,19
2023-01-06 16:00:00,283.26938,104,19
2023-01-06 17:00:00,282.81955,104,19
2023-01-06 18:00:00,282.24902,104,19
2023-01-06 19:00:00,281.61905,104,19
2023-01-06 20:00:00,280.9717,104,19
2023-01-06 21:00:00,280.61,104,19
2023-01-06 22:00:00,280.43063,104,19
2023-01-06 23:00:00,280.30646,104,19
2023-01-07 00:00:00,280.9065,104,19
2023-01-07 01:00:00,285.25867,104,19
2023-01-07 02:00:00,288.1263,104,19
2023-01-07 03:00:00,289.81915,104,19
2023-01-07 04:00:00,291.01505,104,19
2023-01-07 05:00:00,291.95206,104,19
2023-01-07 06:00:00,292.40182,104,19
2023-01-07 07:00:00,292.36826,104,19
2023-01-07 08:00:00,291.7804,104,19
2023-01-07 09:00:00,290.57306,104,19
2023-01-07 10:00:00,288.51862,104,19
2023-01-07 11:00:00,286.0576,104,19
2023-01-07 12:00:00,286.00018,104,19
2023-01-07 13:00:00,286.24597,104,19
2023-01-07 14:00:00,286.39673,104,19
2023-01-07 15:00:00,286.43372,104,19
2023-01-07 16:00:00,285.86694,104,19
2023-01-07 17:00:00,285.3362,104,19
2023-01-07 18:00:00,284.6202,104,19
2023-01-07 19:00:00,283.96887,104,19
2023-01-07 20:00:00,283.60046,104,19
2023-01-07 21:00:00,283.45657,104,19
2023-01-07 22:00:00,283.43192,104,19
2023-01-07 23:00:00,283.37653,104,19
2023-01-08 00:00:00,283.5703,104,19
2023-01-08 01:00:00,287.09546,104,19
2023-01-08 02:00:00,289.4182,104,19
2023-01-08 03:00:00,291.0667,104,19
2023-01-08 04:00:00,292.17685,104,19
2023-01-08 05:00:00,292.63806,104,19
2023-01-08 06:00:00,292.28513,104,19
2023-01-08 07:00:00,291.63803,104,19
2023-01-08 08:00:00,290.86267,104,19
2023-01-08 09:00:00,289.84338,104,19
2023-01-08 10:00:00,288.4298,104,19
2023-01-08 11:00:00,286.93182,104,19
2023-01-08 12:00:00,286.4535,104,19
2023-01-08 13:00:00,286.12177,104,19
2023-01-08 14:00:00,286.12964,104,19
2023-01-08 15:00:00,286.2147,104,19
2023-01-08 16:00:00,286.10352,104,19
2023-01-08 17:00:00,285.96704,104,19
2023-01-08 18:00:00,285.71777,104,19
2023-01-08 19:00:00,285.45123,104,19
2023-01-08 20:00:00,285.2059,104,19
2023-01-08 21:00:00,285.0085,104,19
2023-01-08 22:00:00,285.00076,104,19
2023-01-08 23:00:00,285.00677,104,19
2023-01-09 00:00:00,285.1945,104,19
2023-01-09 01:00:00,287.38647,104,19
2023-01-09 02:00:00,289.6784,104,19
2023-01-09 03:00:00,292.0237,104,19
2023-01-09 04:00:00,294.00287,104,19
2023-01-09 05:00:00,295.11453,104,19
2023-01-09 06:00:00,295.31476,104,19
2023-01-09 07:00:00,294.8156,104,19
2023-01-09 08:00:00,294.092,104,19
2023-01-09 09:00:00,292.85358,104,19
2023-01-09 10:00:00,291.05084,104,19
2023-01-09 11:00:00,288.60443,104,19
2023-01-09 12:00:00,288.34232,104,19
2023-01-09 13:00:00,288.42792,104,19
2023-01-09 14:00:00,288.4464,104,19
2023-01-09 15:00:00,288.3897,104,19
2023-01-09 16:00:00,288.139,104,19
2023-01-09 17:00:00,287.64944,104,19
2023-01-09 18:00:00,287.0514,104,19
2023-01-09 19:00:00,286.57965,104,19
2023-01-09 20:00:00,286.3248,104,19
2023-01-09 21:00:00,286.2875,104,19
2023-01-09 22:00:00,286.24338,104,19
2023-01-09 23:00:00,286.18903,104,19
2023-01-10 00:00:00,286.4807,104,19
2023-01-10 01:00:00,287.59805,104,19
2023-01-10 02:00:00,288.8512,104,19
2023-01-10 03:00:00,289.90726,104,19
2023-01-10 04:00:00,290.46313,104,19
2023-01-10 05:00:00,290.7129,104,19
2023-01-10 06:00:00,290.78647,104,19
2023-01-10 07:00:00,290.76373,104,19
2023-01-10 08:00:00,290.7305,104,19
2023-01-10 09:00:00,290.26117,104,19
2023-01-10 10:00:00,289.2,104,19
2023-01-10 11:00:00,287.7574,104,19
2023-01-10 12:00:00,287.48834,104,19
2023-01-10 13:00:00,287.3617,104,19
2023-01-10 14:00:00,287.2091,104,19
2023-01-10 15:00:00,286.97998,104,19
2023-01-10 16:00:00,286.66193,104,19
2023-01-10 17:00:00,286.32922,104,19
2023-01-10 18:00:00,286.0263,104,19
2023-01-10 19:00:00,285.69327,104,19
2023-01-10 20:00:00,285.65533,104,19
2023-01-10 21:00:00,285.55118,104,19
2023-01-10 22:00:00,285.58356,104,19
2023-01-10 23:00:00,285.60455,104,19
2023-01-11 00:00:00,285.81375,104,19
2023-01-11 01:00:00,287.64844,104,19
2023-01-11 02:00:00,290.12772,104,19
2023-01-11 03:00:00,292.09747,104,19
2023-01-11 04:00:00,293.26917,104,19
2023-01-11 05:00:00,293.95712,104,19
2023-01-11 06:00:00,294.4899,104,19
2023-01-11 07:00:00,294.42654,104,19
2023-01-11 08:00:00,293.98297,104,19
2023-01-11 09:00:00,293.17474,104,19
2023-01-11 10:00:00,291.57217,104,19
2023-01-11 11:00:00,288.93945,104,19
2023-01-11 12:00:00,288.30725,104,19
2023-01-11 13:00:00,288.1775,104,19
2023-01-11 14:00:00,287.9472,104,19
2023-01-11 15:00:00,287.82916,104,19
2023-01-11 16:00:00,287.86932,104,19
2023-01-11 17:00:00,287.84152,104,19
2023-01-11 18:00:00,287.65955,104,19
2023-01-11 19:00:00,287.43552,104,19
2023-01-11 20:00:00,287.23285,104,19
2023-01-11 21:00:00,287.0642,104,19
2023-01-11 22:00:00,286.98035,104,19
2023-01-11 23:00:00,286.91,104,19
2023-01-12 00:00:00,287.0022,104,19
2023-01-12 01:00:00,291.81262,104,19
2023-01-12 02:00:00,292.056,104,19
2023-01-12 03:00:00,296.44983,104,19
2023-01-12 04:00:00,299.33682,104,19
2023-01-12 05:00:00,300.42117,104,19
2023-01-12 06:00:00,300.6731,104,19
2023-01-12 07:00:00,300.22235,104,19
2023-01-12 08:00:00,299.2343,104,19
2023-01-12 09:00:00,297.4953,104,19
2023-01-12 10:00:00,294.84885,104,19
2023-01-12 11:00:00,291.68744,104,19
2023-01-12 12:00:00,290.74738,104,19
2023-01-12 13:00:00,289.97937,104,19
2023-01-12 14:00:00,289.7404,104,19
2023-01-12 15:00:00,289.70178,104,19
2023-01-12 16:00:00,289.3399,104,19
2023-01-12 17:00:00,289.0016,104,19
2023-01-12 18:00:00,288.7274,104,19
2023-01-12 19:00:00,288.62234,104,19
2023-01-12 20:00:00,288.54095,104,19
2023-01-12 21:00:00,288.32034,104,19
2023-01-12 22:00:00,287.84155,104,19
2023-01-12 23:00:00,287.1857,104,19
2023-01-13 00:00:00,287.32828,104,19
2023-01-13 01:00:00,290.28113,104,19
2023-01-13 02:00:00,294.22617,104,19
2023-01-13 03:00:00,296.97827,104,19
2023-01-13 04:00:00,298.57394,104,19
2023-01-13 05:00:00,299.65195,104,19
2023-01-13 06:00:00,300.2662,104,19
2023-01-13 07:00:00,300.2957,104,19
2023-01-13 08:00:00,299.67316,104,19
2023-01-13 09:00:00,298.32233,104,19
2023-01-13 10:00:00,295.46005,104,19
2023-01-13 11:00:00,292.26672,104,19
2023-01-13 12:00:00,291.10318,104,19
2023-01-13 13:00:00,290.16315,104,19
2023-01-13 14:00:00,289.38516,104,19
2023-01-13 15:00:00,288.732,104,19
2023-01-13 16:00:00,287.99127,104,19
2023-01-13 17:00:00,287.56717,104,19
2023-01-13 18:00:00,287.28442,104,19
2023-01-13 19:00:00,287.0281,104,19
2023-01-13 20:00:00,286.89624,104,19
2023-01-13 21:00:00,286.23248,104,19
2023-01-13 22:00:00,285.51913,104,19
2023-01-13 23:00:00,285.20142,104,19
2023-01-14 00:00:00,286.18756,104,19
2023-01-14 01:00:00,289.9437,104,19
2023-01-14 02:00:00,293.49445,104,19
2023-01-14 03:00:00,296.8703,104,19
2023-01-14 04:00:00,299.23978,104,19
2023-01-14 05:00:00,300.641,104,19
2023-01-14 06:00:00,301.2422,104,19
2023-01-14 07:00:00,301.10373,104,19
2023-01-14 08:00:00,300.1423,104,19
2023-01-14 09:00:00,303.08514,104,19
2023-01-14 10:00:00,296.33035,104,19
2023-01-14 11:00:00,294.27304,104,19
2023-01-14 12:00:00,292.9264,104,19
2023-01-14 13:00:00,291.82886,104,19
2023-01-14 14:00:00,290.86438,104,19
2023-01-14 15:00:00,289.99548,104,19
2023-01-14 16:00:00,289.55905,104,19
2023-01-14 17:00:00,288.60944,104,19
2023-01-14 18:00:00,287.58917,104,19
2023-01-14 19:00:00,286.9881,104,19
2023-01-14 20:00:00,286.9182,104,19
2023-01-14 21:00:00,288.12384,104,19
2023-01-14 22:00:00,286.68896,104,19
2023-01-14 23:00:00,285.53918,104,19
2023-01-15 00:00:00,284.29486,104,19
2023-01-15 01:00:00,286.67734,104,19
2023-01-15 02:00:00,288.24716,104,19
2023-01-15 03:00:00,290.1762,104,19
2023-01-15 04:00:00,291.737,104,19
2023-01-15 05:00:00,292.64777,104,19
2023-01-15 06:00:00,293.07672,104,19
2023-01-15 07:00:00,293.01474,104,19
2023-01-15 08:00:00,292.3424,104,19
2023-01-15 09:00:00,290.92218,104,19
2023-01-15 10:00:00,288.60193,104,19
2023-01-15 11:00:00,285.12375,104,19
2023-01-15 12:00:00,284.39093,104,19
2023-01-15 13:00:00,283.7689,104,19
2023-01-15 14:00:00,282.96997,104,19
2023-01-15 15:00:00,282.16263,104,19
2023-01-15 16:00:00,281.08398,104,19
2023-01-15 17:00:00,280.23953,104,19
2023-01-15 18:00:00,279.39417,104,19
2023-01-15 19:00:00,278.5898,104,19
2023-01-15 20:00:00,277.9515,104,19
2023-01-15 21:00:00,277.41678,104,19
2023-01-15 22:00:00,276.95065,104,19
2023-01-15 23:00:00,276.47098,104,19
2023-01-16 00:00:00,276.82425,104,19
2023-01-16 01:00:00,278.4205,104,19
2023-01-16 02:00:00,280.79858,104,19
2023-01-16 03:00:00,283.08316,104,19
2023-01-16 04:00:00,284.92514,104,19
2023-01-16 05:00:00,286.34964,104,19
2023-01-16 06:00:00,287.16632,104,19
2023-01-16 07:00:00,287.5535,104,19
2023-01-16 08:00:00,287.15048,104,19
2023-01-16 09:00:00,286.05383,104,19
2023-01-16 10:00:00,284.07977,104,19
2023-01-16 11:00:00,280.74182,104,19
2023-01-16 12:00:00,279.9646,104,19
2023-01-16 13:00:00,279.59824,104,19
2023-01-16 14:00:00,279.6659,104,19
2023-01-16 15:00:00,279.64868,104,19
2023-01-16 16:00:00,279.46017,104,19
2023-01-16 17:00:00,279.17737,104,19
2023-01-16 18:00:00,278.7412,104,19
2023-01-16 19:00:00,278.20837,104,19
2023-01-16 20:00:00,277.9286,104,19
2023-01-16 21:00:00,278.5715,104,19
2023-01-16 22:00:00,279.00128,104,19
2023-01-16 23:00:00,278.93796,104,19
2023-01-17 00:00:00,278.8715,104,19
2023-01-17 01:00:00,279.28824,104,19
2023-01-17 02:00:00,280.75644,104,19
2023-01-17 03:00:00,283.12296,104,19
2023-01-17 04:00:00,285.10907,104,19
2023-01-17 05:00:00,286.47043,104,19
2023-01-17 06:00:00,287.4996,104,19
2023-01-17 07:00:00,287.88342,104,19
2023-01-17 08:00:00,287.52072,104,19
2023-01-17 09:00:00,286.32614,104,19
2023-01-17 10:00:00,284.37933,104,19
2023-01-17 11:00:00,281.91168,104,19
2023-01-17 12:00:00,280.98438,104,19
2023-01-17 13:00:00,279.6041,104,19
2023-01-17 14:00:00,279.58087,104,19
2023-01-17 15:00:00,279.43884,104,19
2023-01-17 16:00:00,279.15625,104,19
2023-01-17 17:00:00,279.00308,104,19
2023-01-17 18:00:00,279.4781,104,19
2023-01-17 19:00:00,279.614,104,19
2023-01-17 20:00:00,279.3623,104,19
2023-01-17 21:00:00,279.06747,104,19
2023-01-17 22:00:00,278.67462,104,19
2023-01-17 23:00:00,278.24353,104,19
2023-01-18 00:00:00,278.5863,104,19
2023-01-18 01:00:00,280.083,104,19
2023-01-18 02:00:00,281.76733,104,19
2023-01-18 03:00:00,283.67435,104,19
2023-01-18 04:00:00,285.68417,104,19
2023-01-18 05:00:00,287.18063,104,19
2023-01-18 06:00:00,288.0214,104,19
2023-01-18 07:00:00,288.5573,104,19
2023-01-18 08:00:00,288.41205,104,19
2023-01-18 09:00:00,287.37622,104,19
2023-01-18 10:00:00,285.2626,104,19
2023-01-18 11:00:00,281.0292,104,19
2023-01-18 12:00:00,280.52936,104,19
2023-01-18 13:00:00,280.6678,104,19
2023-01-18 14:00:00,280.9104,104,19
2023-01-18 15:00:00,280.87665,104,19
2023-01-18 16:00:00,280.55695,104,19
2023-01-18 17:00:00,280.2127,104,19
2023-01-18 18:00:00,279.9089,104,19
2023-01-18 19:00:00,279.5621,104,19
2023-01-18 20:00:00,279.21283,104,19
2023-01-18 21:00:00,279.45953,104,19
2023-01-18 22:00:00,279.39697,104,19
2023-01-18 23:00:00,279.3793,104,19
2023-01-19 00:00:00,279.7166,104,19
2023-01-19 01:00:00,282.48752,104,19
2023-01-19 02:00:00,285.07724,104,19
2023-01-19 03:00:00,287.24127,104,19
2023-01-19 04:00:00,288.98248,104,19
2023-01-19 05:00:00,289.78052,104,19
2023-01-19 06:00:00,289.87476,104,19
2023-01-19 07:00:00,289.6097,104,19
2023-01-19 08:00:00,288.5117,104,19
2023-01-19 09:00:00,287.27002,104,19
2023-01-19 10:00:00,285.80023,104,19
2023-01-19 11:00:00,283.80374,104,19
2023-01-19 12:00:00,283.58902,104,19
2023-01-19 13:00:00,283.42325,104,19
2023-01-19 14:00:00,283.40015,104,19
2023-01-19 15:00:00,283.27008,104,19
2023-01-19 16:00:00,283.15393,104,19
2023-01-19 17:00:00,282.91208,104,19
2023-01-19 18:00:00,282.74393,104,19
2023-01-19 19:00:00,282.4803,104,19
2023-01-19 20:00:00,282.1475,104,19
2023-01-19 21:00:00,281.91776,104,19
2023-01-19 22:00:00,281.77258,104,19
2023-01-19 23:00:00,281.60986,104,19
2023-01-20 00:00:00,282.11505,104,19
2023-01-20 01:00:00,283.30383,104,19
2023-01-20 02:00:00,284.6574,104,19
2023-01-20 03:00:00,285.87796,104,19
2023-01-20 04:00:00,287.07306,104,19
2023-01-20 05:00:00,288.04672,104,19
2023-01-20 06:00:00,288.79324,104,19
2023-01-20 07:00:00,289.22614,104,19
2023-01-20 08:00:00,289.08536,104,19
2023-01-20 09:00:00,288.46002,104,19
2023-01-20 10:00:00,286.7567,104,19
2023-01-20 11:00:00,283.9911,104,19
2023-01-20 12:00:00,282.89743,104,19
2023-01-20 13:00:00,283.0748,104,19
2023-01-20 14:00:00,283.13724,104,19
2023-01-20 15:00:00,282.34866,104,19
2023-01-20 16:00:00,281.53165,104,19
2023-01-20 17:00:00,281.21396,104,19
2023-01-20 18:00:00,281.0468,104,19
2023-01-20 19:00:00,280.92938,104,19
2023-01-20 20:00:00,280.8651,104,19
2023-01-20 21:00:00,280.787,104,19
2023-01-20 22:00:00,280.60907,104,19
2023-01-20 23:00:00,280.7251,104,19
2023-01-21 00:00:00,281.18024,104,19
2023-01-21 01:00:00,284.36597,104,19
2023-01-21 02:00:00,286.97064,104,19
2023-01-21 03:00:00,289.71512,104,19
2023-01-21 04:00:00,291.68036,104,19
2023-01-21 05:00:00,293.21136,104,19
2023-01-21 06:00:00,294.206,104,19
2023-01-21 07:00:00,294.56854,104,19
2023-01-21 08:00:00,294.16806,104,19
2023-01-21 09:00:00,292.8967,104,19
2023-01-21 10:00:00,289.87616,104,19
2023-01-21 11:00:00,285.64374,104,19
2023-01-21 12:00:00,284.97095,104,19
2023-01-21 13:00:00,284.61667,104,19
2023-01-21 14:00:00,284.16547,104,19
2023-01-21 15:00:00,283.61063,104,19
2023-01-21 16:00:00,283.107,104,19
2023-01-21 17:00:00,282.71573,104,19
2023-01-21 18:00:00,282.44403,104,19
2023-01-21 19:00:00,282.34473,104,19
2023-01-21 20:00:00,282.408,104,19
2023-01-21 21:00:00,282.64948,104,19
2023-01-21 22:00:00,282.84534,104,19
2023-01-21 23:00:00,283.07776,104,19
2023-01-22 00:00:00,283.72446,104,19
2023-01-22 01:00:00,287.54758,104,19
2023-01-22 02:00:00,291.7966,104,19
2023-01-22 03:00:00,294.9127,104,19
2023-01-22 04:00:00,297.1665,104,19
2023-01-22 05:00:00,298.54044,104,19
2023-01-22 06:00:00,299.05707,104,19
2023-01-22 07:00:00,298.9185,104,19
2023-01-22 08:00:00,298.00708,104,19
2023-01-22 09:00:00,296.17197,104,19
2023-01-22 10:00:00,292.94073,104,19
2023-01-22 11:00:00,288.8296,104,19
2023-01-22 12:00:00,287.59576,104,19
2023-01-22 13:00:00,287.4352,104,19
2023-01-22 14:00:00,287.4142,104,19
2023-01-22 15:00:00,287.39536,104,19
2023-01-22 16:00:00,287.3376,104,19
2023-01-22 17:00:00,287.2151,104,19
2023-01-22 18:00:00,287.02206,104,19
2023-01-22 19:00:00,286.9531,104,19
2023-01-22 20:00:00,286.9299,104,19
2023-01-22 21:00:00,286.92227,104,19
2023-01-22 22:00:00,286.8537,104,19
2023-01-22 23:00:00,286.79443,104,19
2023-01-23 00:00:00,287.03644,104,19
2023-01-23 01:00:00,288.94406,104,19
2023-01-23 02:00:00,291.4444,104,19
2023-01-23 03:00:00,294.0478,104,19
2023-01-23 04:00:00,295.8654,104,19
2023-01-23 05:00:00,297.0216,104,19
2023-01-23 06:00:00,297.54068,104,19
2023-01-23 07:00:00,297.5043,104,19
2023-01-23 08:00:00,296.748,104,19
2023-01-23 09:00:00,295.07352,104,19
2023-01-23 10:00:00,292.9063,104,19
2023-01-23 11:00:00,290.38403,104,19
2023-01-23 12:00:00,289.92065,104,19
2023-01-23 13:00:00,289.21378,104,19
2023-01-23 14:00:00,288.77875,104,19
2023-01-23 15:00:00,288.41046,104,19
2023-01-23 16:00:00,288.8368,104,19
2023-01-23 17:00:00,288.5572,104,19
2023-01-23 18:00:00,286.6725,104,19
2023-01-23 19:00:00,284.12393,104,19
2023-01-23 20:00:00,282.97974,104,19
2023-01-23 21:00:00,282.3475,104,19
2023-01-23 22:00:00,281.72382,104,19
2023-01-23 23:00:00,281.28204,104,19
2023-01-24 00:00:00,281.148,104,19
2023-01-24 01:00:00,281.77002,104,19
2023-01-24 02:00:00,283.045,104,19
2023-01-24 03:00:00,284.18896,104,19
2023-01-24 04:00:00,285.16403,104,19
2023-01-24 05:00:00,285.82117,104,19
2023-01-24 06:00:00,286.33527,104,19
2023-01-24 07:00:00,286.68335,104,19
2023-01-24 08:00:00,286.90082,104,19
2023-01-24 09:00:00,286.0327,104,19
2023-01-24 10:00:00,284.1338,104,19
2023-01-24 11:00:00,280.69617,104,19
2023-01-24 12:00:00,280.3345,104,19
2023-01-24 13:00:00,279.92865,104,19
2023-01-24 14:00:00,279.8075,104,19
2023-01-24 15:00:00,279.5522,104,19
2023-01-24 16:00:00,278.39758,104,19
2023-01-24 17:00:00,278.78256,104,19
2023-01-24 18:00:00,278.3967,104,19
2023-01-24 19:00:00,277.59152,104,19
2023-01-24 20:00:00,276.79077,104,19
2023-01-24 21:00:00,276.10825,104,19
2023-01-24 22:00:00,275.61343,104,19
2023-01-24 23:00:00,275.31567,104,19
2023-01-25 00:00:00,275.89853,104,19
2023-01-25 01:00:00,279.80206,104,19
2023-01-25 02:00:00,282.2806,104,19
2023-01-25 03:00:00,284.4779,104,19
2023-01-25 04:00:00,286.2848,104,19
2023-01-25 05:00:00,287.65384,104,19
2023-01-25 06:00:00,288.65765,104,19
2023-01-25 07:00:00,289.1006,104,19
2023-01-25 08:00:00,288.82922,104,19
2023-01-25 09:00:00,287.72992,104,19
2023-01-25 10:00:00,285.0393,104,19
2023-01-25 11:00:00,280.5964,104,19
2023-01-25 12:00:00,279.99713,104,19
2023-01-25 13:00:00,279.68262,104,19
2023-01-25 14:00:00,279.42993,104,19
2023-01-25 15:00:00,279.04468,104,19
2023-01-25 16:00:00,278.67676,104,19
2023-01-25 17:00:00,278.35068,104,19
2023-01-25 18:00:00,278.1383,104,19
2023-01-25 19:00:00,277.956,104,19
2023-01-25 20:00:00,277.82642,104,19
2023-01-25 21:00:00,277.78674,104,19
2023-01-25 22:00:00,277.7253,104,19
2023-01-25 23:00:00,277.88367,104,19
2023-01-26 00:00:00,278.9465,104,19
2023-01-26 01:00:00,283.73975,104,19
2023-01-26 02:00:00,287.8329,104,19
2023-01-26 03:00:00,290.7356,104,19
2023-01-26 04:00:00,292.76822,104,19
2023-01-26 05:00:00,294.38293,104,19
2023-01-26 06:00:00,295.3354,104,19
2023-01-26 07:00:00,295.63666,104,19
2023-01-26 08:00:00,295.15338,104,19
2023-01-26 09:00:00,293.61746,104,19
2023-01-26 10:00:00,290.62543,104,19
2023-01-26 11:00:00,285.9935,104,19
2023-01-26 12:00:00,284.8131,104,19
2023-01-26 13:00:00,284.53116,104,19
2023-01-26 14:00:00,284.85052,104,19
2023-01-26 15:00:00,284.47986,104,19
2023-01-26 16:00:00,284.2283,104,19
2023-01-26 17:00:00,284.0799,104,19
2023-01-26 18:00:00,283.97662,104,19
2023-01-26 19:00:00,284.56186,104,19
2023-01-26 20:00:00,284.72574,104,19
2023-01-26 21:00:00,284.77957,104,19
2023-01-26 22:00:00,284.9242,104,19
2023-01-26 23:00:00,284.68103,104,19
2023-01-27 00:00:00,283.4132,104,19
2023-01-27 01:00:00,282.65558,104,19
2023-01-27 02:00:00,282.57724,104,19
2023-01-27 03:00:00,282.95816,104,19
2023-01-27 04:00:00,283.38672,104,19
2023-01-27 05:00:00,283.7307,104,19
2023-01-27 06:00:00,284.23828,104,19
2023-01-27 07:00:00,285.1231,104,19
2023-01-27 08:00:00,285.4934,104,19
2023-01-27 09:00:00,285.4714,104,19
2023-01-27 10:00:00,284.2127,104,19
2023-01-27 11:00:00,281.34018,104,19
