time,t2m,longitude,latitude
2023-01-04 19:00:00,283.57016,106,21
2023-01-04 20:00:00,283.43277,106,21
2023-01-04 21:00:00,283.25497,106,21
2023-01-04 22:00:00,283.05402,106,21
2023-01-04 23:00:00,282.70038,106,21
2023-01-05 00:00:00,282.64258,106,21
2023-01-05 01:00:00,284.5121,106,21
2023-01-05 02:00:00,286.95618,106,21
2023-01-05 03:00:00,289.75165,106,21
2023-01-05 04:00:00,291.9475,106,21
2023-01-05 05:00:00,293.28677,106,21
2023-01-05 06:00:00,293.99286,106,21
2023-01-05 07:00:00,294.1154,106,21
2023-01-05 08:00:00,293.66992,106,21
2023-01-05 09:00:00,292.58002,106,21
2023-01-05 10:00:00,290.33997,106,21
2023-01-05 11:00:00,288.04813,106,21
2023-01-05 12:00:00,287.2423,106,21
2023-01-05 13:00:00,286.44354,106,21
2023-01-05 14:00:00,285.80896,106,21
2023-01-05 15:00:00,285.4109,106,21
2023-01-05 16:00:00,284.83264,106,21
2023-01-05 17:00:00,284.58563,106,21
2023-01-05 18:00:00,284.23456,106,21
2023-01-05 19:00:00,284.0499,106,21
2023-01-05 20:00:00,283.77338,106,21
2023-01-05 21:00:00,283.58282,106,21
2023-01-05 22:00:00,283.8457,106,21
2023-01-05 23:00:00,283.91064,106,21
2023-01-06 00:00:00,283.84442,106,21
2023-01-06 01:00:00,285.39633,106,21
2023-01-06 02:00:00,287.08795,106,21
2023-01-06 03:00:00,288.69678,106,21
2023-01-06 04:00:00,289.6673,106,21
2023-01-06 05:00:00,289.72562,106,21
2023-01-06 06:00:00,289.8154,106,21
2023-01-06 07:00:00,289.93454,106,21
2023-01-06 08:00:00,289.64395,106,21
2023-01-06 09:00:00,288.83362,106,21
2023-01-06 10:00:00,287.37344,106,21
2023-01-06 11:00:00,285.53278,106,21
2023-01-06 12:00:00,284.59018,106,21
2023-01-06 13:00:00,283.773,106,21
2023-01-06 14:00:00,283.33008,106,21
2023-01-06 15:00:00,283.0884,106,21
2023-01-06 16:00:00,282.89438,106,21
2023-01-06 17:00:00,282.468,106,21
2023-01-06 18:00:00,282.02246,106,21
2023-01-06 19:00:00,281.54874,106,21
2023-01-06 20:00:00,280.86624,106,21
2023-01-06 21:00:00,280.33655,106,21
2023-01-06 22:00:00,280.45798,106,21
2023-01-06 23:00:00,280.18927,106,21
2023-01-07 00:00:00,280.17212,106,21
2023-01-07 01:00:00,282.07117,106,21
2023-01-07 02:00:00,285.32162,106,21
2023-01-07 03:00:00,287.8504,106,21
2023-01-07 04:00:00,289.24942,106,21
2023-01-07 05:00:00,290.37393,106,21
2023-01-07 06:00:00,291.09714,106,21
2023-01-07 07:00:00,291.35263,106,21
2023-01-07 08:00:00,291.04602,106,21
2023-01-07 09:00:00,290.11993,106,21
2023-01-07 10:00:00,288.17487,106,21
2023-01-07 11:00:00,285.7529,106,21
2023-01-07 12:00:00,284.59393,106,21
2023-01-07 13:00:00,283.59753,106,21
2023-01-07 14:00:00,282.79517,106,21
2023-01-07 15:00:00,282.31653,106,21
2023-01-07 16:00:00,282.26538,106,21
2023-01-07 17:00:00,282.42996,106,21
2023-01-07 18:00:00,282.44833,106,21
2023-01-07 19:00:00,282.31262,106,21
2023-01-07 20:00:00,282.1239,106,21
2023-01-07 21:00:00,281.87845,106,21
2023-01-07 22:00:00,281.51004,106,21
2023-01-07 23:00:00,281.20465,106,21
2023-01-08 00:00:00,281.0547,106,21
2023-01-08 01:00:00,282.47827,106,21
2023-01-08 02:00:00,286.13696,106,21
2023-01-08 03:00:00,289.5511,106,21
2023-01-08 04:00:00,291.35654,106,21
2023-01-08 05:00:00,292.67712,106,21
2023-01-08 06:00:00,293.48825,106,21
2023-01-08 07:00:00,293.81772,106,21
2023-01-08 08:00:00,293.45642,106,21
2023-01-08 09:00:00,292.46838,106,21
2023-01-08 10:00:00,290.797,106,21
2023-01-08 11:00:00,288.39276,106,21
2023-01-08 12:00:00,287.29724,106,21
2023-01-08 13:00:00,286.5827,106,21
2023-01-08 14:00:00,286.06714,106,21
2023-01-08 15:00:00,285.64438,106,21
2023-01-08 16:00:00,285.12695,106,21
2023-01-08 17:00:00,284.70142,106,21
2023-01-08 18:00:00,284.3506,106,21
2023-01-08 19:00:00,284.2481,106,21
2023-01-08 20:00:00,284.12778,106,21
2023-01-08 21:00:00,283.95383,106,21
2023-01-08 22:00:00,283.88358,106,21
2023-01-08 23:00:00,283.75677,106,21
2023-01-09 00:00:00,283.68668,106,21
2023-01-09 01:00:00,285.17554,106,21
2023-01-09 02:00:00,288.19403,106,21
2023-01-09 03:00:00,290.6956,106,21
2023-01-09 04:00:00,292.57318,106,21
2023-01-09 05:00:00,293.6536,106,21
2023-01-09 06:00:00,294.11945,106,21
2023-01-09 07:00:00,293.90155,106,21
2023-01-09 08:00:00,293.3264,106,21
2023-01-09 09:00:00,292.52545,106,21
2023-01-09 10:00:00,290.56647,106,21
2023-01-09 11:00:00,289.12006,106,21
2023-01-09 12:00:00,288.18607,106,21
2023-01-09 13:00:00,287.46698,106,21
2023-01-09 14:00:00,286.7589,106,21
2023-01-09 15:00:00,286.21002,106,21
2023-01-09 16:00:00,285.62338,106,21
2023-01-09 17:00:00,285.1885,106,21
2023-01-09 18:00:00,285.0592,106,21
2023-01-09 19:00:00,285.00934,106,21
2023-01-09 20:00:00,284.91855,106,21
2023-01-09 21:00:00,284.7875,106,21
2023-01-09 22:00:00,284.83713,106,21
2023-01-09 23:00:00,284.7906,106,21
2023-01-10 00:00:00,284.7932,106,21
2023-01-10 01:00:00,286.3168,106,21
2023-01-10 02:00:00,287.859,106,21
2023-01-10 03:00:00,289.36038,106,21
2023-01-10 04:00:00,290.3772,106,21
2023-01-10 05:00:00,290.83008,106,21
2023-01-10 06:00:00,290.91147,106,21
2023-01-10 07:00:00,290.6856,106,21
2023-01-10 08:00:00,290.33987,106,21
2023-01-10 09:00:00,289.62054,106,21
2023-01-10 10:00:00,288.67657,106,21
2023-01-10 11:00:00,287.36676,106,21
2023-01-10 12:00:00,286.94928,106,21
2023-01-10 13:00:00,286.59607,106,21
2023-01-10 14:00:00,286.24817,106,21
2023-01-10 15:00:00,285.85498,106,21
2023-01-10 16:00:00,285.55255,106,21
2023-01-10 17:00:00,285.29016,106,21
2023-01-10 18:00:00,285.11224,106,21
2023-01-10 19:00:00,284.8339,106,21
2023-01-10 20:00:00,284.49908,106,21
2023-01-10 21:00:00,284.21524,106,21
2023-01-10 22:00:00,284.09918,106,21
2023-01-10 23:00:00,283.97955,106,21
2023-01-11 00:00:00,284.05594,106,21
2023-01-11 01:00:00,285.75,106,21
2023-01-11 02:00:00,287.8074,106,21
2023-01-11 03:00:00,290.25372,106,21
2023-01-11 04:00:00,292.87854,106,21
2023-01-11 05:00:00,294.22275,106,21
2023-01-11 06:00:00,294.95865,106,21
2023-01-11 07:00:00,294.91873,106,21
2023-01-11 08:00:00,294.7564,106,21
2023-01-11 09:00:00,293.87787,106,21
2023-01-11 10:00:00,292.25186,106,21
2023-01-11 11:00:00,291.41602,106,21
2023-01-11 12:00:00,290.22913,106,21
2023-01-11 13:00:00,289.1306,106,21
2023-01-11 14:00:00,288.20502,106,21
2023-01-11 15:00:00,287.4776,106,21
2023-01-11 16:00:00,286.9709,106,21
2023-01-11 17:00:00,286.79465,106,21
2023-01-11 18:00:00,286.70642,106,21
2023-01-11 19:00:00,286.66208,106,21
2023-01-11 20:00:00,286.60004,106,21
2023-01-11 21:00:00,286.54858,106,21
2023-01-11 22:00:00,286.31628,106,21
2023-01-11 23:00:00,286.01157,106,21
2023-01-12 00:00:00,285.83813,106,21
2023-01-12 01:00:00,287.78137,106,21
2023-01-12 02:00:00,290.77475,106,21
2023-01-12 03:00:00,293.96545,106,21
2023-01-12 04:00:00,295.60245,106,21
2023-01-12 05:00:00,296.3743,106,21
2023-01-12 06:00:00,296.59497,106,21
2023-01-12 07:00:00,296.4333,106,21
2023-01-12 08:00:00,295.9687,106,21
2023-01-12 09:00:00,295.01093,106,21
2023-01-12 10:00:00,292.91916,106,21
2023-01-12 11:00:00,291.44525,106,21
2023-01-12 12:00:00,291.18488,106,21
2023-01-12 13:00:00,290.48718,106,21
2023-01-12 14:00:00,289.41226,106,21
2023-01-12 15:00:00,288.0299,106,21
2023-01-12 16:00:00,286.7071,106,21
2023-01-12 17:00:00,286.0016,106,21
2023-01-12 18:00:00,285.5555,106,21
2023-01-12 19:00:00,284.95047,106,21
2023-01-12 20:00:00,284.51752,106,21
2023-01-12 21:00:00,284.28128,106,21
2023-01-12 22:00:00,284.3181,106,21
2023-01-12 23:00:00,284.32632,106,21
2023-01-13 00:00:00,284.55484,106,21
2023-01-13 01:00:00,287.56238,106,21
2023-01-13 02:00:00,290.89804,106,21
2023-01-13 03:00:00,293.75952,106,21
2023-01-13 04:00:00,295.2927,106,21
2023-01-13 05:00:00,296.15195,106,21
2023-01-13 06:00:00,296.53964,106,21
2023-01-13 07:00:00,296.50662,106,21
2023-01-13 08:00:00,296.00128,106,21
2023-01-13 09:00:00,294.94733,106,21
2023-01-13 10:00:00,292.63193,106,21
2023-01-13 11:00:00,289.39172,106,21
2023-01-13 12:00:00,288.5563,106,21
2023-01-13 13:00:00,287.74127,106,21
2023-01-13 14:00:00,287.12735,106,21
2023-01-13 15:00:00,286.52106,106,21
2023-01-13 16:00:00,285.72565,106,21
2023-01-13 17:00:00,285.22342,106,21
2023-01-13 18:00:00,284.636,106,21
2023-01-13 19:00:00,284.05936,106,21
2023-01-13 20:00:00,283.5681,106,21
2023-01-13 21:00:00,283.20905,106,21
2023-01-13 22:00:00,282.8785,106,21
2023-01-13 23:00:00,282.6233,106,21
2023-01-14 00:00:00,282.711,106,21
2023-01-14 01:00:00,286.34213,106,21
2023-01-14 02:00:00,289.846,106,21
2023-01-14 03:00:00,293.22968,106,21
2023-01-14 04:00:00,295.1382,106,21
2023-01-14 05:00:00,296.1488,106,21
2023-01-14 06:00:00,296.5078,106,21
2023-01-14 07:00:00,296.4006,106,21
2023-01-14 08:00:00,295.77512,106,21
2023-01-14 09:00:00,294.5617,106,21
2023-01-14 10:00:00,292.05692,106,21
2023-01-14 11:00:00,289.27304,106,21
2023-01-14 12:00:00,288.58264,106,21
2023-01-14 13:00:00,288.13354,106,21
2023-01-14 14:00:00,287.65344,106,21
2023-01-14 15:00:00,287.15955,106,21
2023-01-14 16:00:00,287.04343,106,21
2023-01-14 17:00:00,286.78912,106,21
2023-01-14 18:00:00,286.69855,106,21
2023-01-14 19:00:00,286.4881,106,21
2023-01-14 20:00:00,286.19165,106,21
2023-01-14 21:00:00,284.7801,106,21
2023-01-14 22:00:00,282.97803,106,21
2023-01-14 23:00:00,282.09387,106,21
2023-01-15 00:00:00,282.39642,106,21
2023-01-15 01:00:00,284.69296,106,21
2023-01-15 02:00:00,286.94247,106,21
2023-01-15 03:00:00,289.14496,106,21
2023-01-15 04:00:00,291.0573,106,21
2023-01-15 05:00:00,292.38214,106,21
2023-01-15 06:00:00,293.17828,106,21
2023-01-15 07:00:00,293.4366,106,21
2023-01-15 08:00:00,293.03772,106,21
2023-01-15 09:00:00,291.89093,106,21
2023-01-15 10:00:00,289.4613,106,21
2023-01-15 11:00:00,286.04562,106,21
2023-01-15 12:00:00,284.85968,106,21
2023-01-15 13:00:00,284.16733,106,21
2023-01-15 14:00:00,283.21216,106,21
2023-01-15 15:00:00,282.2017,106,21
2023-01-15 16:00:00,281.2793,106,21
2023-01-15 17:00:00,280.25516,106,21
2023-01-15 18:00:00,279.2379,106,21
2023-01-15 19:00:00,278.2773,106,21
2023-01-15 20:00:00,277.42026,106,21
2023-01-15 21:00:00,276.6824,106,21
2023-01-15 22:00:00,276.19675,106,21
2023-01-15 23:00:00,275.7952,106,21
2023-01-16 00:00:00,275.80862,106,21
2023-01-16 01:00:00,277.37753,106,21
2023-01-16 02:00:00,279.77515,106,21
2023-01-16 03:00:00,282.4738,106,21
2023-01-16 04:00:00,284.76108,106,21
2023-01-16 05:00:00,286.6387,106,21
2023-01-16 06:00:00,288.0257,106,21
2023-01-16 07:00:00,288.9832,106,21
2023-01-16 08:00:00,289.2208,106,21
2023-01-16 09:00:00,288.61633,106,21
2023-01-16 10:00:00,286.38446,106,21
2023-01-16 11:00:00,282.83167,106,21
2023-01-16 12:00:00,281.7771,106,21
2023-01-16 13:00:00,280.78574,106,21
2023-01-16 14:00:00,280.05652,106,21
2023-01-16 15:00:00,279.5354,106,21
2023-01-16 16:00:00,278.88986,106,21
2023-01-16 17:00:00,278.42346,106,21
2023-01-16 18:00:00,278.1045,106,21
2023-01-16 19:00:00,277.88416,106,21
2023-01-16 20:00:00,277.6903,106,21
2023-01-16 21:00:00,277.61447,106,21
2023-01-16 22:00:00,277.5052,106,21
2023-01-16 23:00:00,277.43015,106,21
2023-01-17 00:00:00,277.46915,106,21
2023-01-17 01:00:00,278.5187,106,21
2023-01-17 02:00:00,280.4908,106,21
2023-01-17 03:00:00,283.2089,106,21
2023-01-17 04:00:00,285.53876,106,21
2023-01-17 05:00:00,287.47043,106,21
2023-01-17 06:00:00,288.9371,106,21
2023-01-17 07:00:00,289.76624,106,21
2023-01-17 08:00:00,289.80197,106,21
2023-01-17 09:00:00,288.91208,106,21
2023-01-17 10:00:00,286.93402,106,21
2023-01-17 11:00:00,283.64996,106,21
2023-01-17 12:00:00,282.3203,106,21
2023-01-17 13:00:00,281.3619,106,21
2023-01-17 14:00:00,280.23322,106,21
2023-01-17 15:00:00,279.4662,106,21
2023-01-17 16:00:00,279.04688,106,21
2023-01-17 17:00:00,278.94058,106,21
2023-01-17 18:00:00,278.8023,106,21
2023-01-17 19:00:00,278.6726,106,21
2023-01-17 20:00:00,278.37012,106,21
2023-01-17 21:00:00,278.05576,106,21
2023-01-17 22:00:00,277.74884,106,21
2023-01-17 23:00:00,277.474,106,21
2023-01-18 00:00:00,277.34412,106,21
2023-01-18 01:00:00,278.17285,106,21
2023-01-18 02:00:00,280.09546,106,21
2023-01-18 03:00:00,282.5181,106,21
2023-01-18 04:00:00,284.4576,106,21
2023-01-18 05:00:00,286.27438,106,21
2023-01-18 06:00:00,287.7714,106,21
2023-01-18 07:00:00,288.94012,106,21
2023-01-18 08:00:00,289.248,106,21
2023-01-18 09:00:00,288.69653,106,21
2023-01-18 10:00:00,286.80167,106,21
2023-01-18 11:00:00,283.26358,106,21
2023-01-18 12:00:00,282.29498,106,21
2023-01-18 13:00:00,281.33575,106,21
2023-01-18 14:00:00,280.64478,106,21
2023-01-18 15:00:00,279.9782,106,21
2023-01-18 16:00:00,279.4749,106,21
2023-01-18 17:00:00,279.03693,106,21
2023-01-18 18:00:00,278.81516,106,21
2023-01-18 19:00:00,278.92148,106,21
2023-01-18 20:00:00,279.05658,106,21
2023-01-18 21:00:00,279.11188,106,21
2023-01-18 22:00:00,279.14697,106,21
2023-01-18 23:00:00,279.07462,106,21
2023-01-19 00:00:00,279.23224,106,21
2023-01-19 01:00:00,280.74533,106,21
2023-01-19 02:00:00,283.3116,106,21
2023-01-19 03:00:00,285.99908,106,21
2023-01-19 04:00:00,288.50592,106,21
2023-01-19 05:00:00,290.31177,106,21
2023-01-19 06:00:00,291.3982,106,21
2023-01-19 07:00:00,291.7972,106,21
2023-01-19 08:00:00,291.3398,106,21
2023-01-19 09:00:00,290.20752,106,21
2023-01-19 10:00:00,288.30023,106,21
2023-01-19 11:00:00,285.56155,106,21
2023-01-19 12:00:00,284.44058,106,21
2023-01-19 13:00:00,283.68106,106,21
2023-01-19 14:00:00,282.97046,106,21
2023-01-19 15:00:00,282.5982,106,21
2023-01-19 16:00:00,282.35706,106,21
2023-01-19 17:00:00,282.13864,106,21
2023-01-19 18:00:00,281.9236,106,21
2023-01-19 19:00:00,281.70685,106,21
2023-01-19 20:00:00,281.5303,106,21
2023-01-19 21:00:00,281.37088,106,21
2023-01-19 22:00:00,281.20227,106,21
2023-01-19 23:00:00,281.05518,106,21
2023-01-20 00:00:00,280.97443,106,21
2023-01-20 01:00:00,281.63196,106,21
2023-01-20 02:00:00,282.86053,106,21
2023-01-20 03:00:00,284.43265,106,21
2023-01-20 04:00:00,286.11993,106,21
2023-01-20 05:00:00,287.7186,106,21
2023-01-20 06:00:00,289.27762,106,21
2023-01-20 07:00:00,290.18707,106,21
2023-01-20 08:00:00,290.6166,106,21
2023-01-20 09:00:00,290.1319,106,21
2023-01-20 10:00:00,288.59265,106,21
2023-01-20 11:00:00,285.42078,106,21
2023-01-20 12:00:00,284.13962,106,21
2023-01-20 13:00:00,282.91855,106,21
2023-01-20 14:00:00,282.2466,106,21
2023-01-20 15:00:00,281.69632,106,21
2023-01-20 16:00:00,281.41446,106,21
2023-01-20 17:00:00,281.57724,106,21
2023-01-20 18:00:00,281.52728,106,21
2023-01-20 19:00:00,281.46844,106,21
2023-01-20 20:00:00,281.33777,106,21
2023-01-20 21:00:00,281.2987,106,21
2023-01-20 22:00:00,281.29657,106,21
2023-01-20 23:00:00,281.26416,106,21
2023-01-21 00:00:00,281.24274,106,21
2023-01-21 01:00:00,281.9519,106,21
2023-01-21 02:00:00,283.36908,106,21
2023-01-21 03:00:00,285.94168,106,21
2023-01-21 04:00:00,289.12567,106,21
2023-01-21 05:00:00,292.15668,106,21
2023-01-21 06:00:00,293.98724,106,21
2023-01-21 07:00:00,294.7873,106,21
2023-01-21 08:00:00,294.78525,106,21
2023-01-21 09:00:00,294.03732,106,21
2023-01-21 10:00:00,292.79022,106,21
2023-01-21 11:00:00,291.15936,106,21
2023-01-21 12:00:00,290.0725,106,21
2023-01-21 13:00:00,288.87448,106,21
2023-01-21 14:00:00,287.60297,106,21
2023-01-21 15:00:00,286.23563,106,21
2023-01-21 16:00:00,284.91168,106,21
2023-01-21 17:00:00,283.99307,106,21
2023-01-21 18:00:00,283.4284,106,21
2023-01-21 19:00:00,283.11035,106,21
2023-01-21 20:00:00,282.8455,106,21
2023-01-21 21:00:00,282.80573,106,21
2023-01-21 22:00:00,282.6266,106,21
2023-01-21 23:00:00,282.44495,106,21
2023-01-22 00:00:00,282.4979,106,21
2023-01-22 01:00:00,285.46164,106,21
2023-01-22 02:00:00,289.1638,106,21
2023-01-22 03:00:00,292.75644,106,21
2023-01-22 04:00:00,295.01025,106,21
2023-01-22 05:00:00,296.1967,106,21
2023-01-22 06:00:00,296.73676,106,21
2023-01-22 07:00:00,296.77005,106,21
2023-01-22 08:00:00,296.28833,106,21
2023-01-22 09:00:00,295.22665,106,21
2023-01-22 10:00:00,293.77667,106,21
2023-01-22 11:00:00,292.5952,106,21
2023-01-22 12:00:00,291.7989,106,21
2023-01-22 13:00:00,290.28677,106,21
2023-01-22 14:00:00,288.7111,106,21
2023-01-22 15:00:00,287.02036,106,21
2023-01-22 16:00:00,285.4704,106,21
2023-01-22 17:00:00,284.19946,106,21
2023-01-22 18:00:00,283.3033,106,21
2023-01-22 19:00:00,283.04684,106,21
2023-01-22 20:00:00,282.9377,106,21
2023-01-22 21:00:00,282.80508,106,21
2023-01-22 22:00:00,282.8459,106,21
2023-01-22 23:00:00,282.9038,106,21
2023-01-23 00:00:00,283.22394,106,21
2023-01-23 01:00:00,285.70187,106,21
2023-01-23 02:00:00,288.98346,106,21
2023-01-23 03:00:00,292.37592,106,21
2023-01-23 04:00:00,295.01382,106,21
2023-01-23 05:00:00,296.34192,106,21
2023-01-23 06:00:00,297.00943,106,21
2023-01-23 07:00:00,297.1215,106,21
2023-01-23 08:00:00,296.64642,106,21
2023-01-23 09:00:00,295.47195,106,21
2023-01-23 10:00:00,293.75006,106,21
2023-01-23 11:00:00,290.53247,106,21
2023-01-23 12:00:00,288.96753,106,21
2023-01-23 13:00:00,287.62784,106,21
2023-01-23 14:00:00,287.22406,106,21
2023-01-23 15:00:00,286.9964,106,21
2023-01-23 16:00:00,287.36023,106,21
2023-01-23 17:00:00,287.08063,106,21
2023-01-23 18:00:00,285.8053,106,21
2023-01-23 19:00:00,283.90518,106,21
2023-01-23 20:00:00,282.35474,106,21
2023-01-23 21:00:00,281.4647,106,21
2023-01-23 22:00:00,281.04413,106,21
2023-01-23 23:00:00,280.74298,106,21
2023-01-24 00:00:00,280.5074,106,21
2023-01-24 01:00:00,281.2661,106,21
2023-01-24 02:00:00,282.81064,106,21
2023-01-24 03:00:00,284.51318,106,21
2023-01-24 04:00:00,285.74216,106,21
2023-01-24 05:00:00,286.66492,106,21
2023-01-24 06:00:00,287.20245,106,21
2023-01-24 07:00:00,287.4021,106,21
2023-01-24 08:00:00,287.06488,106,21
2023-01-24 09:00:00,286.1577,106,21
2023-01-24 10:00:00,284.48535,106,21
2023-01-24 11:00:00,281.161,106,21
2023-01-24 12:00:00,280.11185,106,21
2023-01-24 13:00:00,279.2763,106,21
2023-01-24 14:00:00,278.60828,106,21
2023-01-24 15:00:00,278.16937,106,21
2023-01-24 16:00:00,277.55383,106,21
2023-01-24 17:00:00,276.9935,106,21
2023-01-24 18:00:00,276.53732,106,21
2023-01-24 19:00:00,276.2048,106,21
2023-01-24 20:00:00,275.66187,106,21
2023-01-24 21:00:00,275.1434,106,21
2023-01-24 22:00:00,274.7892,106,21
2023-01-24 23:00:00,274.3899,106,21
2023-01-25 00:00:00,274.4493,106,21
2023-01-25 01:00:00,277.83722,106,21
2023-01-25 02:00:00,280.60873,106,21
2023-01-25 03:00:00,283.05994,106,21
2023-01-25 04:00:00,285.2965,106,21
2023-01-25 05:00:00,287.16946,106,21
2023-01-25 06:00:00,288.6811,106,21
2023-01-25 07:00:00,289.64746,106,21
2023-01-25 08:00:00,289.9933,106,21
2023-01-25 09:00:00,289.45648,106,21
2023-01-25 10:00:00,287.35962,106,21
2023-01-25 11:00:00,284.83078,106,21
2023-01-25 12:00:00,283.13776,106,21
2023-01-25 13:00:00,281.7998,106,21
2023-01-25 14:00:00,280.67993,106,21
2023-01-25 15:00:00,279.72437,106,21
2023-01-25 16:00:00,279.0791,106,21
2023-01-25 17:00:00,278.63974,106,21
2023-01-25 18:00:00,278.45862,106,21
2023-01-25 19:00:00,278.37006,106,21
2023-01-25 20:00:00,278.29517,106,21
2023-01-25 21:00:00,278.17346,106,21
2023-01-25 22:00:00,278.29953,106,21
2023-01-25 23:00:00,278.5985,106,21
2023-01-26 00:00:00,279.11057,106,21
2023-01-26 01:00:00,282.06006,106,21
2023-01-26 02:00:00,286.20007,106,21
2023-01-26 03:00:00,290.52466,106,21
2023-01-26 04:00:00,293.18228,106,21
2023-01-26 05:00:00,294.94543,106,21
2023-01-26 06:00:00,295.8354,106,21
2023-01-26 07:00:00,296.1679,106,21
2023-01-26 08:00:00,295.86432,106,21
2023-01-26 09:00:00,294.8909,106,21
2023-01-26 10:00:00,293.65668,106,21
2023-01-26 11:00:00,290.9388,106,21
2023-01-26 12:00:00,288.44592,106,21
2023-01-26 13:00:00,286.76553,106,21
2023-01-26 14:00:00,285.2646,106,21
2023-01-26 15:00:00,284.05017,106,21
2023-01-26 16:00:00,283.783,106,21
2023-01-26 17:00:00,283.86115,106,21
2023-01-26 18:00:00,283.7188,106,21
2023-01-26 19:00:00,283.56967,106,21
2023-01-26 20:00:00,283.67886,106,21
2023-01-26 21:00:00,283.77176,106,21
2023-01-26 22:00:00,283.81482,106,21
2023-01-26 23:00:00,283.57166,106,21
2023-01-27 00:00:00,282.92883,106,21
2023-01-27 01:00:00,282.83527,106,21
2023-01-27 02:00:00,283.62802,106,21
2023-01-27 03:00:00,285.14566,106,21
2023-01-27 04:00:00,286.03125,106,21
2023-01-27 05:00:00,286.63306,106,21
2023-01-27 06:00:00,286.78516,106,21
2023-01-27 07:00:00,287.09186,106,21
2023-01-27 08:00:00,286.8606,106,21
2023-01-27 09:00:00,286.12766,106,21
2023-01-27 10:00:00,284.75177,106,21
