time,t2m,longitude,latitude
2023-01-05 03:00:00,292.9157,104,21
2023-01-05 04:00:00,294.09595,104,21
2023-01-05 05:00:00,294.6227,104,21
2023-01-05 06:00:00,294.98505,104,21
2023-01-05 07:00:00,295.1154,104,21
2023-01-05 08:00:00,294.99023,104,21
2023-01-05 09:00:00,294.4394,104,21
2023-01-05 10:00:00,293.01965,104,21
2023-01-05 11:00:00,291.6497,104,21
2023-01-05 12:00:00,290.9845,104,21
2023-01-05 13:00:00,290.37323,104,21
2023-01-05 14:00:00,289.93396,104,21
2023-01-05 15:00:00,289.62964,104,21
2023-01-05 16:00:00,289.29358,104,21
2023-01-05 17:00:00,288.97626,104,21
2023-01-05 18:00:00,288.66425,104,21
2023-01-05 19:00:00,288.37802,104,21
2023-01-05 20:00:00,288.11713,104,21
2023-01-05 21:00:00,287.84845,104,21
2023-01-05 22:00:00,287.60352,104,21
2023-01-05 23:00:00,287.27783,104,21
2023-01-06 00:00:00,287.25848,104,21
2023-01-06 01:00:00,288.46664,104,21
2023-01-06 02:00:00,290.72076,104,21
2023-01-06 03:00:00,293.0171,104,21
2023-01-06 04:00:00,294.52667,104,21
2023-01-06 05:00:00,295.44437,104,21
2023-01-06 06:00:00,295.9482,104,21
2023-01-06 07:00:00,295.9736,104,21
2023-01-06 08:00:00,295.52676,104,21
2023-01-06 09:00:00,294.46643,104,21
2023-01-06 10:00:00,291.58438,104,21
2023-01-06 11:00:00,289.08746,104,21
2023-01-06 12:00:00,288.19174,104,21
2023-01-06 13:00:00,287.36676,104,21
2023-01-06 14:00:00,286.61914,104,21
2023-01-06 15:00:00,285.91653,104,21
2023-01-06 16:00:00,285.20688,104,21
2023-01-06 17:00:00,284.57736,104,21
2023-01-06 18:00:00,284.00684,104,21
2023-01-06 19:00:00,283.60342,104,21
2023-01-06 20:00:00,283.25687,104,21
2023-01-06 21:00:00,282.94983,104,21
2023-01-06 22:00:00,282.69235,104,21
2023-01-06 23:00:00,282.5252,104,21
2023-01-07 00:00:00,283.11743,104,21
2023-01-07 01:00:00,285.56335,104,21
2023-01-07 02:00:00,288.71225,104,21
2023-01-07 03:00:00,292.64728,104,21
2023-01-07 04:00:00,294.25723,104,21
2023-01-07 05:00:00,295.13956,104,21
2023-01-07 06:00:00,295.5112,104,21
2023-01-07 07:00:00,295.41513,104,21
2023-01-07 08:00:00,295.0382,104,21
2023-01-07 09:00:00,294.19806,104,21
2023-01-07 10:00:00,293.3233,104,21
2023-01-07 11:00:00,292.86227,104,21
2023-01-07 12:00:00,292.1408,104,21
2023-01-07 13:00:00,291.37878,104,21
2023-01-07 14:00:00,290.66235,104,21
2023-01-07 15:00:00,290.07434,104,21
2023-01-07 16:00:00,289.8357,104,21
2023-01-07 17:00:00,289.78934,104,21
2023-01-07 18:00:00,289.58896,104,21
2023-01-07 19:00:00,289.21887,104,21
2023-01-07 20:00:00,288.39734,104,21
2023-01-07 21:00:00,287.75345,104,21
2023-01-07 22:00:00,287.39285,104,21
2023-01-07 23:00:00,287.2281,104,21
2023-01-08 00:00:00,287.57812,104,21
2023-01-08 01:00:00,289.38452,104,21
2023-01-08 02:00:00,290.89478,104,21
2023-01-08 03:00:00,293.3089,104,21
2023-01-08 04:00:00,294.37997,104,21
2023-01-08 05:00:00,294.7318,104,21
2023-01-08 06:00:00,294.80075,104,21
2023-01-08 07:00:00,294.6146,104,21
2023-01-08 08:00:00,294.05017,104,21
2023-01-08 09:00:00,293.03088,104,21
2023-01-08 10:00:00,291.6095,104,21
2023-01-08 11:00:00,290.58807,104,21
2023-01-08 12:00:00,290.22693,104,21
2023-01-08 13:00:00,289.93427,104,21
2023-01-08 14:00:00,289.70776,104,21
2023-01-08 15:00:00,289.51938,104,21
2023-01-08 16:00:00,289.30664,104,21
2023-01-08 17:00:00,289.13892,104,21
2023-01-08 18:00:00,289.1084,104,21
2023-01-08 19:00:00,289.02155,104,21
2023-01-08 20:00:00,288.5887,104,21
2023-01-08 21:00:00,288.08664,104,21
2023-01-08 22:00:00,287.79764,104,21
2023-01-08 23:00:00,287.62396,104,21
2023-01-09 00:00:00,288.1945,104,21
2023-01-09 01:00:00,289.7849,104,21
2023-01-09 02:00:00,291.85028,104,21
2023-01-09 03:00:00,293.74246,104,21
2023-01-09 04:00:00,295.22943,104,21
2023-01-09 05:00:00,296.23953,104,21
2023-01-09 06:00:00,296.6507,104,21
2023-01-09 07:00:00,296.66718,104,21
2023-01-09 08:00:00,296.3967,104,21
2023-01-09 09:00:00,295.65826,104,21
2023-01-09 10:00:00,294.12115,104,21
2023-01-09 11:00:00,292.7763,104,21
2023-01-09 12:00:00,292.29544,104,21
2023-01-09 13:00:00,291.83417,104,21
2023-01-09 14:00:00,291.4308,104,21
2023-01-09 15:00:00,291.0772,104,21
2023-01-09 16:00:00,290.73276,104,21
2023-01-09 17:00:00,290.47757,104,21
2023-01-09 18:00:00,290.2389,104,21
2023-01-09 19:00:00,290.00153,104,21
2023-01-09 20:00:00,289.80917,104,21
2023-01-09 21:00:00,289.63126,104,21
2023-01-09 22:00:00,289.49338,104,21
2023-01-09 23:00:00,289.40778,104,21
2023-01-10 00:00:00,289.5979,104,21
2023-01-10 01:00:00,290.4965,104,21
2023-01-10 02:00:00,291.4137,104,21
2023-01-10 03:00:00,292.70413,104,21
2023-01-10 04:00:00,293.22876,104,21
2023-01-10 05:00:00,293.55664,104,21
2023-01-10 06:00:00,293.66147,104,21
2023-01-10 07:00:00,293.57623,104,21
2023-01-10 08:00:00,293.33987,104,21
2023-01-10 09:00:00,292.79242,104,21
2023-01-10 10:00:00,291.9969,104,21
2023-01-10 11:00:00,291.23395,104,21
2023-01-10 12:00:00,290.98053,104,21
2023-01-10 13:00:00,290.75232,104,21
2023-01-10 14:00:00,290.54504,104,21
2023-01-10 15:00:00,290.33154,104,21
2023-01-10 16:00:00,290.0916,104,21
2023-01-10 17:00:00,289.8761,104,21
2023-01-10 18:00:00,289.72162,104,21
2023-01-10 19:00:00,289.63858,104,21
2023-01-10 20:00:00,289.54596,104,21
2023-01-10 21:00:00,289.41055,104,21
2023-01-10 22:00:00,289.27106,104,21
2023-01-10 23:00:00,289.128,104,21
2023-01-11 00:00:00,289.32938,104,21
2023-01-11 01:00:00,290.45312,104,21
2023-01-11 02:00:00,292.2371,104,21
2023-01-11 03:00:00,293.7459,104,21
2023-01-11 04:00:00,294.68323,104,21
2023-01-11 05:00:00,295.33994,104,21
2023-01-11 06:00:00,295.9196,104,21
2023-01-11 07:00:00,296.12967,104,21
2023-01-11 08:00:00,296.1314,104,21
2023-01-11 09:00:00,295.68256,104,21
2023-01-11 10:00:00,293.91592,104,21
2023-01-11 11:00:00,292.30664,104,21
2023-01-11 12:00:00,291.61194,104,21
2023-01-11 13:00:00,291.1931,104,21
2023-01-11 14:00:00,290.85345,104,21
2023-01-11 15:00:00,290.52448,104,21
2023-01-11 16:00:00,290.21307,104,21
2023-01-11 17:00:00,289.96652,104,21
2023-01-11 18:00:00,289.74548,104,21
2023-01-11 19:00:00,289.6777,104,21
2023-01-11 20:00:00,289.8266,104,21
2023-01-11 21:00:00,289.97046,104,21
2023-01-11 22:00:00,289.96472,104,21
2023-01-11 23:00:00,289.83188,104,21
2023-01-12 00:00:00,289.98657,104,21
2023-01-12 01:00:00,291.51575,104,21
2023-01-12 02:00:00,293.7357,104,21
2023-01-12 03:00:00,295.46545,104,21
2023-01-12 04:00:00,296.96964,104,21
2023-01-12 05:00:00,297.8118,104,21
2023-01-12 06:00:00,298.57935,104,21
2023-01-12 07:00:00,298.66766,104,21
2023-01-12 08:00:00,298.50775,104,21
2023-01-12 09:00:00,297.76874,104,21
2023-01-12 10:00:00,295.92697,104,21
2023-01-12 11:00:00,293.9062,104,21
2023-01-12 12:00:00,293.138,104,21
2023-01-12 13:00:00,292.35437,104,21
2023-01-12 14:00:00,291.631,104,21
2023-01-12 15:00:00,291.12366,104,21
2023-01-12 16:00:00,290.80865,104,21
2023-01-12 17:00:00,290.54846,104,21
2023-01-12 18:00:00,290.37582,104,21
2023-01-12 19:00:00,290.18484,104,21
2023-01-12 20:00:00,289.99408,104,21
2023-01-12 21:00:00,289.8594,104,21
2023-01-12 22:00:00,289.76343,104,21
2023-01-12 23:00:00,289.70132,104,21
2023-01-13 00:00:00,290.6564,104,21
2023-01-13 01:00:00,293.15613,104,21
2023-01-13 02:00:00,295.3668,104,21
2023-01-13 03:00:00,297.2439,104,21
2023-01-13 04:00:00,299.238,104,21
2023-01-13 05:00:00,300.91757,104,21
2023-01-13 06:00:00,301.60995,104,21
2023-01-13 07:00:00,301.90506,104,21
2023-01-13 08:00:00,301.67316,104,21
2023-01-13 09:00:00,300.71295,104,21
2023-01-13 10:00:00,298.31943,104,21
2023-01-13 11:00:00,295.52454,104,21
2023-01-13 12:00:00,294.59537,104,21
2023-01-13 13:00:00,293.78033,104,21
2023-01-13 14:00:00,293.08047,104,21
2023-01-13 15:00:00,292.39606,104,21
2023-01-13 16:00:00,291.71783,104,21
2023-01-13 17:00:00,291.2156,104,21
2023-01-13 18:00:00,290.8313,104,21
2023-01-13 19:00:00,290.63748,104,21
2023-01-13 20:00:00,290.41187,104,21
2023-01-13 21:00:00,290.07623,104,21
2023-01-13 22:00:00,289.58163,104,21
2023-01-13 23:00:00,288.9983,104,21
2023-01-14 00:00:00,289.3985,104,21
2023-01-14 01:00:00,291.96713,104,21
2023-01-14 02:00:00,294.55695,104,21
2023-01-14 03:00:00,297.6906,104,21
2023-01-14 04:00:00,299.83353,104,21
2023-01-14 05:00:00,300.87537,104,21
2023-01-14 06:00:00,301.46094,104,21
2023-01-14 07:00:00,301.69748,104,21
2023-01-14 08:00:00,301.25168,104,21
2023-01-14 09:00:00,299.88202,104,21
2023-01-14 10:00:00,298.08035,104,21
2023-01-14 11:00:00,297.57773,104,21
2023-01-14 12:00:00,297.6217,104,21
2023-01-14 13:00:00,296.87573,104,21
2023-01-14 14:00:00,295.51282,104,21
2023-01-14 15:00:00,293.8783,104,21
2023-01-14 16:00:00,293.30124,104,21
2023-01-14 17:00:00,291.961,104,21
2023-01-14 18:00:00,291.13605,104,21
2023-01-14 19:00:00,290.1053,104,21
2023-01-14 20:00:00,288.6057,104,21
2023-01-14 21:00:00,287.2801,104,21
2023-01-14 22:00:00,287.00146,104,21
2023-01-14 23:00:00,286.59387,104,21
2023-01-15 00:00:00,286.41986,104,21
2023-01-15 01:00:00,287.55234,104,21
2023-01-15 02:00:00,289.25497,104,21
2023-01-15 03:00:00,291.2309,104,21
2023-01-15 04:00:00,292.3542,104,21
2023-01-15 05:00:00,293.1712,104,21
2023-01-15 06:00:00,293.5689,104,21
2023-01-15 07:00:00,293.546,104,21
2023-01-15 08:00:00,292.97522,104,21
2023-01-15 09:00:00,291.69562,104,21
2023-01-15 10:00:00,289.43005,104,21
2023-01-15 11:00:00,287.3347,104,21
2023-01-15 12:00:00,286.4378,104,21
2023-01-15 13:00:00,285.34702,104,21
2023-01-15 14:00:00,284.4231,104,21
2023-01-15 15:00:00,283.71732,104,21
2023-01-15 16:00:00,283.01367,104,21
2023-01-15 17:00:00,282.33328,104,21
2023-01-15 18:00:00,281.76135,104,21
2023-01-15 19:00:00,281.1406,104,21
2023-01-15 20:00:00,280.62338,104,21
2023-01-15 21:00:00,280.20975,104,21
2023-01-15 22:00:00,280.0483,104,21
2023-01-15 23:00:00,279.91238,104,21
2023-01-16 00:00:00,280.01956,104,21
2023-01-16 01:00:00,281.08066,104,21
2023-01-16 02:00:00,282.7517,104,21
2023-01-16 03:00:00,284.80972,104,21
2023-01-16 04:00:00,286.47983,104,21
2023-01-16 05:00:00,287.8184,104,21
2023-01-16 06:00:00,288.75226,104,21
2023-01-16 07:00:00,289.31912,104,21
2023-01-16 08:00:00,289.39267,104,21
2023-01-16 09:00:00,288.87415,104,21
2023-01-16 10:00:00,286.88446,104,21
2023-01-16 11:00:00,285.2379,104,21
2023-01-16 12:00:00,284.5818,104,21
2023-01-16 13:00:00,283.92636,104,21
2023-01-16 14:00:00,283.38464,104,21
2023-01-16 15:00:00,282.94165,104,21
2023-01-16 16:00:00,282.45627,104,21
2023-01-16 17:00:00,281.8766,104,21
2023-01-16 18:00:00,281.26074,104,21
2023-01-16 19:00:00,280.68103,104,21
2023-01-16 20:00:00,280.14343,104,21
2023-01-16 21:00:00,279.7668,104,21
2023-01-16 22:00:00,279.513,104,21
2023-01-16 23:00:00,279.35983,104,21
2023-01-17 00:00:00,279.51993,104,21
2023-01-17 01:00:00,281.12808,104,21
2023-01-17 02:00:00,283.45956,104,21
2023-01-17 03:00:00,285.91202,104,21
2023-01-17 04:00:00,287.6325,104,21
2023-01-17 05:00:00,288.90012,104,21
2023-01-17 06:00:00,289.72617,104,21
2023-01-17 07:00:00,290.13342,104,21
2023-01-17 08:00:00,290.11447,104,21
2023-01-17 09:00:00,289.49802,104,21
2023-01-17 10:00:00,287.33246,104,21
2023-01-17 11:00:00,285.21246,104,21
2023-01-17 12:00:00,284.4453,104,21
2023-01-17 13:00:00,283.8619,104,21
2023-01-17 14:00:00,283.39728,104,21
2023-01-17 15:00:00,282.88025,104,21
2023-01-17 16:00:00,282.34766,104,21
2023-01-17 17:00:00,281.8898,104,21
2023-01-17 18:00:00,281.58746,104,21
2023-01-17 19:00:00,281.239,104,21
2023-01-17 20:00:00,280.9287,104,21
2023-01-17 21:00:00,280.74326,104,21
2023-01-17 22:00:00,280.42462,104,21
2023-01-17 23:00:00,280.30994,104,21
2023-01-18 00:00:00,280.68787,104,21
2023-01-18 01:00:00,282.09082,104,21
2023-01-18 02:00:00,284.22827,104,21
2023-01-18 03:00:00,286.90872,104,21
2023-01-18 04:00:00,288.6451,104,21
2023-01-18 05:00:00,289.8525,104,21
2023-01-18 06:00:00,290.6464,104,21
2023-01-18 07:00:00,291.06512,104,21
2023-01-18 08:00:00,291.0605,104,21
2023-01-18 09:00:00,290.53247,104,21
2023-01-18 10:00:00,289.02823,104,21
2023-01-18 11:00:00,287.26358,104,21
2023-01-18 12:00:00,286.29498,104,21
2023-01-18 13:00:00,285.5467,104,21
2023-01-18 14:00:00,284.99634,104,21
2023-01-18 15:00:00,284.68915,104,21
2023-01-18 16:00:00,284.4085,104,21
2023-01-18 17:00:00,284.25958,104,21
2023-01-18 18:00:00,283.9128,104,21
2023-01-18 19:00:00,283.27695,104,21
2023-01-18 20:00:00,282.34955,104,21
2023-01-18 21:00:00,281.42438,104,21
2023-01-18 22:00:00,280.95166,104,21
2023-01-18 23:00:00,280.63712,104,21
2023-01-19 00:00:00,281.41193,104,21
2023-01-19 01:00:00,283.64377,104,21
2023-01-19 02:00:00,287.3585,104,21
2023-01-19 03:00:00,289.56158,104,21
2023-01-19 04:00:00,290.90436,104,21
2023-01-19 05:00:00,291.85864,104,21
2023-01-19 06:00:00,292.43726,104,21
2023-01-19 07:00:00,292.63315,104,21
2023-01-19 08:00:00,292.41794,104,21
2023-01-19 09:00:00,291.79346,104,21
2023-01-19 10:00:00,290.26117,104,21
2023-01-19 11:00:00,289.12405,104,21
2023-01-19 12:00:00,288.35464,104,21
2023-01-19 13:00:00,287.67325,104,21
2023-01-19 14:00:00,286.94702,104,21
2023-01-19 15:00:00,286.37164,104,21
2023-01-19 16:00:00,286.09924,104,21
2023-01-19 17:00:00,285.77145,104,21
2023-01-19 18:00:00,285.32986,104,21
2023-01-19 19:00:00,284.7928,104,21
2023-01-19 20:00:00,284.2803,104,21
2023-01-19 21:00:00,284.0115,104,21
2023-01-19 22:00:00,283.99133,104,21
2023-01-19 23:00:00,283.86768,104,21
2023-01-20 00:00:00,283.91193,104,21
2023-01-20 01:00:00,284.73352,104,21
2023-01-20 02:00:00,286.94647,104,21
2023-01-20 03:00:00,288.8389,104,21
2023-01-20 04:00:00,290.13556,104,21
2023-01-20 05:00:00,291.23422,104,21
2023-01-20 06:00:00,292.0198,104,21
2023-01-20 07:00:00,292.42145,104,21
2023-01-20 08:00:00,292.44473,104,21
2023-01-20 09:00:00,292.0694,104,21
2023-01-20 10:00:00,290.7567,104,21
2023-01-20 11:00:00,289.32703,104,21
2023-01-20 12:00:00,288.624,104,21
2023-01-20 13:00:00,287.78574,104,21
2023-01-20 14:00:00,286.87943,104,21
2023-01-20 15:00:00,285.89944,104,21
2023-01-20 16:00:00,285.20352,104,21
2023-01-20 17:00:00,284.66318,104,21
2023-01-20 18:00:00,284.2226,104,21
2023-01-20 19:00:00,283.8083,104,21
2023-01-20 20:00:00,283.4237,104,21
2023-01-20 21:00:00,283.06824,104,21
2023-01-20 22:00:00,282.78485,104,21
2023-01-20 23:00:00,282.50635,104,21
2023-01-21 00:00:00,283.20367,104,21
2023-01-21 01:00:00,285.90503,104,21
2023-01-21 02:00:00,289.45502,104,21
2023-01-21 03:00:00,292.09793,104,21
2023-01-21 04:00:00,293.54755,104,21
2023-01-21 05:00:00,294.51605,104,21
2023-01-21 06:00:00,295.13568,104,21
2023-01-21 07:00:00,295.2951,104,21
2023-01-21 08:00:00,295.11337,104,21
2023-01-21 09:00:00,294.23264,104,21
2023-01-21 10:00:00,292.06366,104,21
2023-01-21 11:00:00,289.33905,104,21
2023-01-21 12:00:00,288.5647,104,21
2023-01-21 13:00:00,287.86667,104,21
2023-01-21 14:00:00,287.14984,104,21
2023-01-21 15:00:00,286.5325,104,21
2023-01-21 16:00:00,286.06793,104,21
2023-01-21 17:00:00,285.73526,104,21
2023-01-21 18:00:00,285.49872,104,21
2023-01-21 19:00:00,285.41895,104,21
2023-01-21 20:00:00,285.65018,104,21
2023-01-21 21:00:00,286.02448,104,21
2023-01-21 22:00:00,286.36877,104,21
2023-01-21 23:00:00,286.64026,104,21
2023-01-22 00:00:00,287.20883,104,21
2023-01-22 01:00:00,289.89914,104,21
2023-01-22 02:00:00,292.81223,104,21
2023-01-22 03:00:00,294.7252,104,21
2023-01-22 04:00:00,296.02588,104,21
2023-01-22 05:00:00,297.017,104,21
2023-01-22 06:00:00,297.6352,104,21
2023-01-22 07:00:00,297.856,104,21
2023-01-22 08:00:00,297.69458,104,21
2023-01-22 09:00:00,296.9376,104,21
2023-01-22 10:00:00,294.8626,104,21
2023-01-22 11:00:00,292.60303,104,21
2023-01-22 12:00:00,291.59576,104,21
2023-01-22 13:00:00,290.9352,104,21
2023-01-22 14:00:00,290.39078,104,21
2023-01-22 15:00:00,289.97348,104,21
2023-01-22 16:00:00,289.79852,104,21
2023-01-22 17:00:00,289.58228,104,21
2023-01-22 18:00:00,289.3658,104,21
2023-01-22 19:00:00,289.1484,104,21
2023-01-22 20:00:00,288.94553,104,21
2023-01-22 21:00:00,288.74258,104,21
2023-01-22 22:00:00,288.5959,104,21
2023-01-22 23:00:00,288.45068,104,21
2023-01-23 00:00:00,289.3255,104,21
2023-01-23 01:00:00,291.38156,104,21
2023-01-23 02:00:00,293.91315,104,21
2023-01-23 03:00:00,295.3681,104,21
2023-01-23 04:00:00,296.2482,104,21
2023-01-23 05:00:00,296.80286,104,21
2023-01-23 06:00:00,297.66568,104,21
2023-01-23 07:00:00,297.9418,104,21
2023-01-23 08:00:00,297.70892,104,21
2023-01-23 09:00:00,296.58133,104,21
2023-01-23 10:00:00,294.6563,104,21
2023-01-23 11:00:00,292.96997,104,21
2023-01-23 12:00:00,292.3191,104,21
2023-01-23 13:00:00,291.45596,104,21
2023-01-23 14:00:00,290.4272,104,21
2023-01-23 15:00:00,289.10577,104,21
2023-01-23 16:00:00,287.82898,104,21
2023-01-23 17:00:00,286.92438,104,21
2023-01-23 18:00:00,286.1803,104,21
2023-01-23 19:00:00,285.31924,104,21
2023-01-23 20:00:00,284.54224,104,21
2023-01-23 21:00:00,283.9647,104,21
2023-01-23 22:00:00,283.88788,104,21
2023-01-23 23:00:00,283.8758,104,21
2023-01-24 00:00:00,284.023,104,21
2023-01-24 01:00:00,284.80518,104,21
2023-01-24 02:00:00,286.30283,104,21
2023-01-24 03:00:00,288.04053,104,21
2023-01-24 04:00:00,289.28903,104,21
2023-01-24 05:00:00,290.3446,104,21
2023-01-24 06:00:00,291.12433,104,21
2023-01-24 07:00:00,291.5974,104,21
2023-01-24 08:00:00,291.47894,104,21
2023-01-24 09:00:00,290.5249,104,21
2023-01-24 10:00:00,287.90723,104,21
2023-01-24 11:00:00,285.00867,104,21
2023-01-24 12:00:00,284.18997,104,21
2023-01-24 13:00:00,283.41693,104,21
2023-01-24 14:00:00,282.64734,104,21
2023-01-24 15:00:00,281.90765,104,21
2023-01-24 16:00:00,281.2882,104,21
2023-01-24 17:00:00,280.70834,104,21
2023-01-24 18:00:00,280.18967,104,21
2023-01-24 19:00:00,279.68918,104,21
2023-01-24 20:00:00,279.21655,104,21
2023-01-24 21:00:00,278.56918,104,21
2023-01-24 22:00:00,278.05875,104,21
2023-01-24 23:00:00,277.6516,104,21
2023-01-25 00:00:00,278.52744,104,21
2023-01-25 01:00:00,281.0208,104,21
2023-01-25 02:00:00,284.72592,104,21
2023-01-25 03:00:00,287.17322,104,21
2023-01-25 04:00:00,288.65198,104,21
2023-01-25 05:00:00,289.70853,104,21
2023-01-25 06:00:00,290.3764,104,21
2023-01-25 07:00:00,290.6787,104,21
2023-01-25 08:00:00,290.5636,104,21
2023-01-25 09:00:00,289.89398,104,21
2023-01-25 10:00:00,287.74243,104,21
2023-01-25 11:00:00,285.29953,104,21
2023-01-25 12:00:00,284.49713,104,21
2023-01-25 13:00:00,283.9287,104,21
2023-01-25 14:00:00,283.5315,104,21
2023-01-25 15:00:00,283.16968,104,21
2023-01-25 16:00:00,282.79785,104,21
2023-01-25 17:00:00,282.50302,104,21
2023-01-25 18:00:00,282.34534,104,21
2023-01-25 19:00:00,282.35443,104,21
2023-01-25 20:00:00,282.4319,104,21
2023-01-25 21:00:00,282.55627,104,21
2023-01-25 22:00:00,282.9753,104,21
2023-01-25 23:00:00,283.25476,104,21
2023-01-26 00:00:00,284.4543,104,21
2023-01-26 01:00:00,287.06787,104,21
2023-01-26 02:00:00,289.87976,104,21
2023-01-26 03:00:00,291.6731,104,21
2023-01-26 04:00:00,293.1901,104,21
2023-01-26 05:00:00,293.96887,104,21
2023-01-26 06:00:00,294.63226,104,21
2023-01-26 07:00:00,294.8476,104,21
2023-01-26 08:00:00,294.56744,104,21
2023-01-26 09:00:00,293.48465,104,21
2023-01-26 10:00:00,291.8598,104,21
2023-01-26 11:00:00,290.13412,104,21
2023-01-26 12:00:00,289.4928,104,21
2023-01-26 13:00:00,288.82803,104,21
2023-01-26 14:00:00,288.23334,104,21
2023-01-26 15:00:00,287.71423,104,21
2023-01-26 16:00:00,287.44705,104,21
2023-01-26 17:00:00,287.4002,104,21
2023-01-26 18:00:00,287.44537,104,21
2023-01-26 19:00:00,287.42905,104,21
2023-01-26 20:00:00,286.8351,104,21
2023-01-26 21:00:00,285.9827,104,21
2023-01-26 22:00:00,285.4945,104,21
2023-01-26 23:00:00,285.2201,104,21
2023-01-27 00:00:00,285.04602,104,21
2023-01-27 01:00:00,285.15558,104,21
2023-01-27 02:00:00,285.75302,104,21
2023-01-27 03:00:00,286.87222,104,21
2023-01-27 04:00:00,288.01562,104,21
2023-01-27 05:00:00,289.25024,104,21
2023-01-27 06:00:00,290.21484,104,21
2023-01-27 07:00:00,290.90436,104,21
2023-01-27 08:00:00,291.03247,104,21
2023-01-27 09:00:00,290.49484,104,21
2023-01-27 10:00:00,288.11115,104,21
