time,t2m,longitude,latitude
2023-01-05 07:00:00,293.52945,106,19
2023-01-05 08:00:00,293.49805,106,19
2023-01-05 09:00:00,293.46283,106,19
2023-01-05 10:00:00,293.40247,106,19
2023-01-05 11:00:00,293.345,106,19
2023-01-05 12:00:00,293.32825,106,19
2023-01-05 13:00:00,293.33417,106,19
2023-01-05 14:00:00,293.36365,106,19
2023-01-05 15:00:00,293.44214,106,19
2023-01-05 16:00:00,293.56702,106,19
2023-01-05 17:00:00,293.65594,106,19
2023-01-05 18:00:00,293.7033,106,19
2023-01-05 19:00:00,293.71396,106,19
2023-01-05 20:00:00,293.74994,106,19
2023-01-05 21:00:00,293.7625,106,19
2023-01-05 22:00:00,293.81445,106,19
2023-01-05 23:00:00,293.85596,106,19
2023-01-06 00:00:00,293.86005,106,19
2023-01-06 01:00:00,293.84164,106,19
2023-01-06 02:00:00,293.75983,106,19
2023-01-06 03:00:00,293.63428,106,19
2023-01-06 04:00:00,293.5423,106,19
2023-01-06 05:00:00,293.585,106,19
2023-01-06 06:00:00,293.7451,106,19
2023-01-06 07:00:00,293.93454,106,19
2023-01-06 08:00:00,294.12833,106,19
2023-01-06 09:00:00,294.2555,106,19
2023-01-06 10:00:00,294.225,106,19
2023-01-06 11:00:00,294.14215,106,19
2023-01-06 12:00:00,294.15268,106,19
2023-01-06 13:00:00,294.10895,106,19
2023-01-06 14:00:00,293.99414,106,19
2023-01-06 15:00:00,293.80716,106,19
2023-01-06 16:00:00,293.60532,106,19
2023-01-06 17:00:00,293.39767,106,19
2023-01-06 18:00:00,293.1787,106,19
2023-01-06 19:00:00,292.93155,106,19
2023-01-06 20:00:00,292.7803,106,19
2023-01-06 21:00:00,292.66077,106,19
2023-01-06 22:00:00,292.6689,106,19
2023-01-06 23:00:00,292.61896,106,19
2023-01-07 00:00:00,292.54712,106,19
2023-01-07 01:00:00,292.57898,106,19
2023-01-07 02:00:00,292.77475,106,19
2023-01-07 03:00:00,292.98322,106,19
2023-01-07 04:00:00,293.06973,106,19
2023-01-07 05:00:00,293.15518,106,19
2023-01-07 06:00:00,293.1909,106,19
2023-01-07 07:00:00,293.23544,106,19
2023-01-07 08:00:00,293.2804,106,19
2023-01-07 09:00:00,293.284,106,19
2023-01-07 10:00:00,293.253,106,19
2023-01-07 11:00:00,293.20602,106,19
2023-01-07 12:00:00,293.21893,106,19
2023-01-07 13:00:00,293.2069,106,19
2023-01-07 14:00:00,293.20923,106,19
2023-01-07 15:00:00,293.22278,106,19
2023-01-07 16:00:00,293.2732,106,19
2023-01-07 17:00:00,293.3284,106,19
2023-01-07 18:00:00,293.37802,106,19
2023-01-07 19:00:00,293.40637,106,19
2023-01-07 20:00:00,293.4364,106,19
2023-01-07 21:00:00,293.4722,106,19
2023-01-07 22:00:00,293.45535,106,19
2023-01-07 23:00:00,293.39996,106,19
2023-01-08 00:00:00,293.35156,106,19
2023-01-08 01:00:00,293.40015,106,19
2023-01-08 02:00:00,293.43384,106,19
2023-01-08 03:00:00,293.41046,106,19
2023-01-08 04:00:00,293.3253,106,19
2023-01-08 05:00:00,293.20056,106,19
2023-01-08 06:00:00,293.082,106,19
2023-01-08 07:00:00,293.02084,106,19
2023-01-08 08:00:00,292.97205,106,19
2023-01-08 09:00:00,292.9215,106,19
2023-01-08 10:00:00,292.93762,106,19
2023-01-08 11:00:00,292.95526,106,19
2023-01-08 12:00:00,293.00818,106,19
2023-01-08 13:00:00,293.04364,106,19
2023-01-08 14:00:00,293.06714,106,19
2023-01-08 15:00:00,293.11313,106,19
2023-01-08 16:00:00,293.08008,106,19
2023-01-08 17:00:00,293.02954,106,19
2023-01-08 18:00:00,292.96777,106,19
2023-01-08 19:00:00,292.9356,106,19
2023-01-08 20:00:00,292.9481,106,19
2023-01-08 21:00:00,292.96164,106,19
2023-01-08 22:00:00,292.98514,106,19
2023-01-08 23:00:00,293.0146,106,19
2023-01-09 00:00:00,293.0695,106,19
2023-01-09 01:00:00,293.16772,106,19
2023-01-09 02:00:00,293.2409,106,19
2023-01-09 03:00:00,293.2659,106,19
2023-01-09 04:00:00,293.2685,106,19
2023-01-09 05:00:00,293.29422,106,19
2023-01-09 06:00:00,293.29913,106,19
2023-01-09 07:00:00,293.33905,106,19
2023-01-09 08:00:00,293.36545,106,19
2023-01-09 09:00:00,293.3692,106,19
2023-01-09 10:00:00,293.3321,106,19
2023-01-09 11:00:00,293.2763,106,19
2023-01-09 12:00:00,293.272,106,19
2023-01-09 13:00:00,293.2248,106,19
2023-01-09 14:00:00,293.1886,106,19
2023-01-09 15:00:00,293.15533,106,19
2023-01-09 16:00:00,293.10776,106,19
2023-01-09 17:00:00,293.0635,106,19
2023-01-09 18:00:00,293.00452,106,19
2023-01-09 19:00:00,292.96246,106,19
2023-01-09 20:00:00,292.942,106,19
2023-01-09 21:00:00,292.95157,106,19
2023-01-09 22:00:00,292.97775,106,19
2023-01-09 23:00:00,292.9859,106,19
2023-01-10 00:00:00,292.9807,106,19
2023-01-10 01:00:00,293.01212,106,19
2023-01-10 02:00:00,293.03088,106,19
2023-01-10 03:00:00,293.02444,106,19
2023-01-10 04:00:00,292.97095,106,19
2023-01-10 05:00:00,292.95508,106,19
2023-01-10 06:00:00,292.9974,106,19
2023-01-10 07:00:00,293.01373,106,19
2023-01-10 08:00:00,293.02737,106,19
2023-01-10 09:00:00,293.0346,106,19
2023-01-10 10:00:00,293.0125,106,19
2023-01-10 11:00:00,293.0074,106,19
2023-01-10 12:00:00,293.03522,106,19
2023-01-10 13:00:00,293.02576,106,19
2023-01-10 14:00:00,293.06067,106,19
2023-01-10 15:00:00,293.07373,106,19
2023-01-10 16:00:00,293.0916,106,19
2023-01-10 17:00:00,293.09485,106,19
2023-01-10 18:00:00,293.07318,106,19
2023-01-10 19:00:00,293.04483,106,19
2023-01-10 20:00:00,293.04596,106,19
2023-01-10 21:00:00,293.0668,106,19
2023-01-10 22:00:00,293.107,106,19
2023-01-10 23:00:00,293.15924,106,19
2023-01-11 00:00:00,293.2278,106,19
2023-01-11 01:00:00,293.3125,106,19
2023-01-11 02:00:00,293.40115,106,19
2023-01-11 03:00:00,293.47247,106,19
2023-01-11 04:00:00,293.4723,106,19
2023-01-11 05:00:00,293.45712,106,19
2023-01-11 06:00:00,293.45084,106,19
2023-01-11 07:00:00,293.47342,106,19
2023-01-11 08:00:00,293.4986,106,19
2023-01-11 09:00:00,293.5185,106,19
2023-01-11 10:00:00,293.4081,106,19
2023-01-11 11:00:00,293.2754,106,19
2023-01-11 12:00:00,293.2213,106,19
2023-01-11 13:00:00,293.1775,106,19
2023-01-11 14:00:00,293.11908,106,19
2023-01-11 15:00:00,293.0479,106,19
2023-01-11 16:00:00,293.049,106,19
2023-01-11 17:00:00,293.05246,106,19
2023-01-11 18:00:00,293.05017,106,19
2023-01-11 19:00:00,293.0527,106,19
2023-01-11 20:00:00,293.0688,106,19
2023-01-11 21:00:00,293.0642,106,19
2023-01-11 22:00:00,293.0741,106,19
2023-01-11 23:00:00,293.11313,106,19
2023-01-12 00:00:00,293.15063,106,19
2023-01-12 01:00:00,293.2423,106,19
2023-01-12 02:00:00,293.29037,106,19
2023-01-12 03:00:00,293.3092,106,19
2023-01-12 04:00:00,293.3134,106,19
2023-01-12 05:00:00,293.34305,106,19
2023-01-12 06:00:00,293.41528,106,19
2023-01-12 07:00:00,293.51923,106,19
2023-01-12 08:00:00,293.64838,106,19
2023-01-12 09:00:00,293.69843,106,19
2023-01-12 10:00:00,293.6379,106,19
2023-01-12 11:00:00,293.6093,106,19
2023-01-12 12:00:00,293.72394,106,19
2023-01-12 13:00:00,293.82312,106,19
2023-01-12 14:00:00,293.88882,106,19
2023-01-12 15:00:00,293.93616,106,19
2023-01-12 16:00:00,294.0274,106,19
2023-01-12 17:00:00,294.09534,106,19
2023-01-12 18:00:00,294.118,106,19
2023-01-12 19:00:00,294.13016,106,19
2023-01-12 20:00:00,294.1347,106,19
2023-01-12 21:00:00,294.12503,106,19
2023-01-12 22:00:00,294.07593,106,19
2023-01-12 23:00:00,293.9904,106,19
2023-01-13 00:00:00,293.92203,106,19
2023-01-13 01:00:00,293.91394,106,19
2023-01-13 02:00:00,293.96835,106,19
2023-01-13 03:00:00,294.16577,106,19
2023-01-13 04:00:00,294.50363,106,19
2023-01-13 05:00:00,294.9332,106,19
2023-01-13 06:00:00,295.48495,106,19
2023-01-13 07:00:00,296.03006,106,19
2023-01-13 08:00:00,296.4466,106,19
2023-01-13 09:00:00,296.7364,106,19
2023-01-13 10:00:00,296.56943,106,19
2023-01-13 11:00:00,296.17297,106,19
2023-01-13 12:00:00,295.861,106,19
2023-01-13 13:00:00,295.79596,106,19
2023-01-13 14:00:00,295.82266,106,19
2023-01-13 15:00:00,295.75543,106,19
2023-01-13 16:00:00,295.54596,106,19
2023-01-13 17:00:00,295.24686,106,19
2023-01-13 18:00:00,294.87817,106,19
2023-01-13 19:00:00,294.5203,106,19
2023-01-13 20:00:00,294.23218,106,19
2023-01-13 21:00:00,294.02936,106,19
2023-01-13 22:00:00,293.92538,106,19
2023-01-13 23:00:00,293.88892,106,19
2023-01-14 00:00:00,293.9688,106,19
2023-01-14 01:00:00,294.20932,106,19
2023-01-14 02:00:00,294.5882,106,19
2023-01-14 03:00:00,295.01874,106,19
2023-01-14 04:00:00,295.48978,106,19
2023-01-14 05:00:00,296.00818,106,19
2023-01-14 06:00:00,296.4922,106,19
2023-01-14 07:00:00,297.0256,106,19
2023-01-14 08:00:00,297.67355,106,19
2023-01-14 09:00:00,298.21014,106,19
2023-01-14 10:00:00,298.0491,106,19
2023-01-14 11:00:00,297.29648,106,19
2023-01-14 12:00:00,296.66858,106,19
2023-01-14 13:00:00,296.25073,106,19
2023-01-14 14:00:00,296.01282,106,19
2023-01-14 15:00:00,295.8783,106,19
2023-01-14 16:00:00,295.67624,106,19
2023-01-14 17:00:00,295.42975,106,19
2023-01-14 18:00:00,295.1673,106,19
2023-01-14 19:00:00,294.8084,106,19
2023-01-14 20:00:00,294.4807,106,19
2023-01-14 21:00:00,294.4129,106,19
2023-01-14 22:00:00,294.86084,106,19
2023-01-14 23:00:00,295.00793,106,19
2023-01-15 00:00:00,294.7636,106,19
2023-01-15 01:00:00,294.4664,106,19
2023-01-15 02:00:00,294.2706,106,19
2023-01-15 03:00:00,294.2387,106,19
2023-01-15 04:00:00,294.0495,106,19
2023-01-15 05:00:00,293.8509,106,19
2023-01-15 06:00:00,293.57672,106,19
2023-01-15 07:00:00,293.3038,106,19
2023-01-15 08:00:00,293.07678,106,19
2023-01-15 09:00:00,292.89874,106,19
2023-01-15 10:00:00,292.78943,106,19
2023-01-15 11:00:00,292.67062,106,19
2023-01-15 12:00:00,292.64093,106,19
2023-01-15 13:00:00,292.5892,106,19
2023-01-15 14:00:00,292.4231,106,19
2023-01-15 15:00:00,292.06107,106,19
2023-01-15 16:00:00,291.5996,106,19
2023-01-15 17:00:00,291.2161,106,19
2023-01-15 18:00:00,290.83167,106,19
2023-01-15 19:00:00,290.40622,106,19
2023-01-15 20:00:00,290.0062,106,19
2023-01-15 21:00:00,289.6082,106,19
2023-01-15 22:00:00,289.46237,106,19
2023-01-15 23:00:00,289.45145,106,19
2023-01-16 00:00:00,289.51956,106,19
2023-01-16 01:00:00,289.65878,106,19
2023-01-16 02:00:00,289.82983,106,19
2023-01-16 03:00:00,289.99722,106,19
2023-01-16 04:00:00,289.91733,106,19
2023-01-16 05:00:00,289.80276,106,19
2023-01-16 06:00:00,289.68976,106,19
2023-01-16 07:00:00,289.63943,106,19
2023-01-16 08:00:00,289.6661,106,19
2023-01-16 09:00:00,289.75696,106,19
2023-01-16 10:00:00,289.7829,106,19
2023-01-16 11:00:00,289.83167,106,19
2023-01-16 12:00:00,289.93335,106,19
2023-01-16 13:00:00,290.0201,106,19
2023-01-16 14:00:00,290.1112,106,19
2023-01-16 15:00:00,290.2151,106,19
2023-01-16 16:00:00,290.33908,106,19
2023-01-16 17:00:00,290.4547,106,19
2023-01-16 18:00:00,290.542,106,19
2023-01-16 19:00:00,290.6693,106,19
2023-01-16 20:00:00,290.7567,106,19
2023-01-16 21:00:00,290.86057,106,19
2023-01-16 22:00:00,291.09113,106,19
2023-01-16 23:00:00,291.25827,106,19
2023-01-17 00:00:00,291.3715,106,19
2023-01-17 01:00:00,291.3859,106,19
2023-01-17 02:00:00,291.34238,106,19
2023-01-17 03:00:00,291.2714,106,19
2023-01-17 04:00:00,291.02313,106,19
2023-01-17 05:00:00,290.7595,106,19
2023-01-17 06:00:00,290.52304,106,19
2023-01-17 07:00:00,290.38342,106,19
2023-01-17 08:00:00,290.33322,106,19
2023-01-17 09:00:00,290.34177,106,19
2023-01-17 10:00:00,290.34027,106,19
2023-01-17 11:00:00,290.3609,106,19
2023-01-17 12:00:00,290.4297,106,19
2023-01-17 13:00:00,290.50253,106,19
2023-01-17 14:00:00,290.56915,106,19
2023-01-17 15:00:00,290.62244,106,19
2023-01-17 16:00:00,290.72266,106,19
2023-01-17 17:00:00,290.84293,106,19
2023-01-17 18:00:00,290.9312,106,19
2023-01-17 19:00:00,290.9851,106,19
2023-01-17 20:00:00,290.95996,106,19
2023-01-17 21:00:00,290.85263,106,19
2023-01-17 22:00:00,290.81525,106,19
2023-01-17 23:00:00,290.724,106,19
2023-01-18 00:00:00,290.65662,106,19
2023-01-18 01:00:00,290.69238,106,19
2023-01-18 02:00:00,290.79077,106,19
2023-01-18 03:00:00,290.90872,106,19
2023-01-18 04:00:00,290.8326,106,19
2023-01-18 05:00:00,290.69626,106,19
2023-01-18 06:00:00,290.55264,106,19
2023-01-18 07:00:00,290.47137,106,19
2023-01-18 08:00:00,290.47455,106,19
2023-01-18 09:00:00,290.50122,106,19
2023-01-18 10:00:00,290.4423,106,19
2023-01-18 11:00:00,290.38077,106,19
2023-01-18 12:00:00,290.38873,106,19
2023-01-18 13:00:00,290.37482,106,19
2023-01-18 14:00:00,290.3479,106,19
2023-01-18 15:00:00,290.3376,106,19
2023-01-18 16:00:00,290.36945,106,19
2023-01-18 17:00:00,290.41583,106,19
2023-01-18 18:00:00,290.4753,106,19
2023-01-18 19:00:00,290.57382,106,19
2023-01-18 20:00:00,290.6933,106,19
2023-01-18 21:00:00,290.79938,106,19
2023-01-18 22:00:00,290.9048,106,19
2023-01-18 23:00:00,290.98868,106,19
2023-01-19 00:00:00,291.09943,106,19
2023-01-19 01:00:00,291.25314,106,19
2023-01-19 02:00:00,291.41318,106,19
2023-01-19 03:00:00,291.49127,106,19
2023-01-19 04:00:00,291.41998,106,19
2023-01-19 05:00:00,291.35083,106,19
2023-01-19 06:00:00,291.29663,106,19
2023-01-19 07:00:00,291.24252,106,19
2023-01-19 08:00:00,291.207,106,19
2023-01-19 09:00:00,291.18408,106,19
2023-01-19 10:00:00,291.13617,106,19
2023-01-19 11:00:00,291.04593,106,19
2023-01-19 12:00:00,291.0109,106,19
2023-01-19 13:00:00,291.00137,106,19
2023-01-19 14:00:00,291.00952,106,19
2023-01-19 15:00:00,291.0279,106,19
2023-01-19 16:00:00,291.08362,106,19
2023-01-19 17:00:00,291.12302,106,19
2023-01-19 18:00:00,291.2283,106,19
2023-01-19 19:00:00,291.26935,106,19
2023-01-19 20:00:00,291.31155,106,19
2023-01-19 21:00:00,291.37088,106,19
2023-01-19 22:00:00,291.42102,106,19
2023-01-19 23:00:00,291.53174,106,19
2023-01-20 00:00:00,291.6463,106,19
2023-01-20 01:00:00,291.81946,106,19
2023-01-20 02:00:00,291.9699,106,19
2023-01-20 03:00:00,292.0342,106,19
2023-01-20 04:00:00,292.05743,106,19
2023-01-20 05:00:00,292.0389,106,19
2023-01-20 06:00:00,291.98856,106,19
2023-01-20 07:00:00,291.93707,106,19
2023-01-20 08:00:00,291.90567,106,19
2023-01-20 09:00:00,291.85065,106,19
2023-01-20 10:00:00,291.71765,106,19
2023-01-20 11:00:00,291.57703,106,19
2023-01-20 12:00:00,291.5693,106,19
2023-01-20 13:00:00,291.55136,106,19
2023-01-20 14:00:00,291.51224,106,19
2023-01-20 15:00:00,291.47757,106,19
2023-01-20 16:00:00,291.5082,106,19
2023-01-20 17:00:00,291.546,106,19
2023-01-20 18:00:00,291.56635,106,19
2023-01-20 19:00:00,291.5739,106,19
2023-01-20 20:00:00,291.56433,106,19
2023-01-20 21:00:00,291.56042,106,19
2023-01-20 22:00:00,291.61298,106,19
2023-01-20 23:00:00,291.6626,106,19
2023-01-21 00:00:00,291.76617,106,19
2023-01-21 01:00:00,292.05347,106,19
2023-01-21 02:00:00,292.26752,106,19
2023-01-21 03:00:00,292.41824,106,19
2023-01-21 04:00:00,292.47723,106,19
2023-01-21 05:00:00,292.50824,106,19
2023-01-21 06:00:00,292.5263,106,19
2023-01-21 07:00:00,292.5451,106,19
2023-01-21 08:00:00,292.5743,106,19
2023-01-21 09:00:00,292.60764,106,19
2023-01-21 10:00:00,292.57147,106,19
2023-01-21 11:00:00,292.52655,106,19
2023-01-21 12:00:00,292.61157,106,19
2023-01-21 13:00:00,292.71823,106,19
2023-01-21 14:00:00,292.84515,106,19
2023-01-21 15:00:00,292.9153,106,19
2023-01-21 16:00:00,292.982,106,19
2023-01-21 17:00:00,293.02432,106,19
2023-01-21 18:00:00,293.01434,106,19
2023-01-21 19:00:00,292.91895,106,19
2023-01-21 20:00:00,292.82986,106,19
2023-01-21 21:00:00,292.7354,106,19
2023-01-21 22:00:00,292.65784,106,19
2023-01-21 23:00:00,292.609,106,19
2023-01-22 00:00:00,292.59164,106,19
2023-01-22 01:00:00,292.66476,106,19
2023-01-22 02:00:00,292.8513,106,19
2023-01-22 03:00:00,293.0533,106,19
2023-01-22 04:00:00,293.1665,106,19
2023-01-22 05:00:00,293.31387,106,19
2023-01-22 06:00:00,293.41644,106,19
2023-01-22 07:00:00,293.5591,106,19
2023-01-22 08:00:00,293.63208,106,19
2023-01-22 09:00:00,293.66415,106,19
2023-01-22 10:00:00,293.63605,106,19
2023-01-22 11:00:00,293.50928,106,19
2023-01-22 12:00:00,293.52545,106,19
2023-01-22 13:00:00,293.56802,106,19
2023-01-22 14:00:00,293.5861,106,19
2023-01-22 15:00:00,293.57504,106,19
2023-01-22 16:00:00,293.5876,106,19
2023-01-22 17:00:00,293.5979,106,19
2023-01-22 18:00:00,293.608,106,19
2023-01-22 19:00:00,293.60934,106,19
2023-01-22 20:00:00,293.59396,106,19
2023-01-22 21:00:00,293.57852,106,19
2023-01-22 22:00:00,293.6037,106,19
2023-01-22 23:00:00,293.61475,106,19
2023-01-23 00:00:00,293.6927,106,19
2023-01-23 01:00:00,293.81125,106,19
2023-01-23 02:00:00,293.8819,106,19
2023-01-23 03:00:00,293.93842,106,19
2023-01-23 04:00:00,293.89664,106,19
2023-01-23 05:00:00,293.84192,106,19
2023-01-23 06:00:00,293.77505,106,19
2023-01-23 07:00:00,293.684,106,19
2023-01-23 08:00:00,293.61517,106,19
2023-01-23 09:00:00,293.5657,106,19
2023-01-23 10:00:00,293.53912,106,19
2023-01-23 11:00:00,293.44653,106,19
2023-01-23 12:00:00,293.3816,106,19
2023-01-23 13:00:00,293.32315,106,19
2023-01-23 14:00:00,293.3022,106,19
2023-01-23 15:00:00,293.3167,106,19
2023-01-23 16:00:00,293.32117,106,19
2023-01-23 17:00:00,293.16656,106,19
2023-01-23 18:00:00,292.64124,106,19
2023-01-23 19:00:00,291.86612,106,19
2023-01-23 20:00:00,291.136,106,19
2023-01-23 21:00:00,290.4725,106,19
2023-01-23 22:00:00,290.19257,106,19
2023-01-23 23:00:00,289.96173,106,19
2023-01-24 00:00:00,289.84332,106,19
2023-01-24 01:00:00,289.92236,106,19
2023-01-24 02:00:00,290.0919,106,19
2023-01-24 03:00:00,290.32178,106,19
2023-01-24 04:00:00,290.23434,106,19
2023-01-24 05:00:00,290.1571,106,19
2023-01-24 06:00:00,290.24152,106,19
2023-01-24 07:00:00,290.3474,106,19
2023-01-24 08:00:00,290.48676,106,19
2023-01-24 09:00:00,290.63428,106,19
2023-01-24 10:00:00,290.7744,106,19
2023-01-24 11:00:00,290.87585,106,19
2023-01-24 12:00:00,291.03372,106,19
2023-01-24 13:00:00,291.12006,106,19
2023-01-24 14:00:00,291.1239,106,19
2023-01-24 15:00:00,291.06,106,19
2023-01-24 16:00:00,290.8507,106,19
2023-01-24 17:00:00,290.6107,106,19
2023-01-24 18:00:00,290.35373,106,19
2023-01-24 19:00:00,290.1462,106,19
2023-01-24 20:00:00,289.96265,106,19
2023-01-24 21:00:00,289.79965,106,19
2023-01-24 22:00:00,289.7228,106,19
2023-01-24 23:00:00,289.65942,106,19
2023-01-25 00:00:00,289.66806,106,19
2023-01-25 01:00:00,289.7708,106,19
2023-01-25 02:00:00,289.91342,106,19
2023-01-25 03:00:00,290.05603,106,19
2023-01-25 04:00:00,290.1129,106,19
2023-01-25 05:00:00,290.10696,106,19
2023-01-25 06:00:00,290.09515,106,19
2023-01-25 07:00:00,290.1006,106,19
2023-01-25 08:00:00,290.09485,106,19
2023-01-25 09:00:00,290.0893,106,19
2023-01-25 10:00:00,289.98462,106,19
2023-01-25 11:00:00,289.86984,106,19
2023-01-25 12:00:00,289.88776,106,19
2023-01-25 13:00:00,289.9209,106,19
2023-01-25 14:00:00,289.98462,106,19
2023-01-25 15:00:00,290.0642,106,19
2023-01-25 16:00:00,290.17285,106,19
2023-01-25 17:00:00,290.26083,106,19
2023-01-25 18:00:00,290.2594,106,19
2023-01-25 19:00:00,290.2021,106,19
2023-01-25 20:00:00,290.1272,106,19
2023-01-25 21:00:00,290.0641,106,19
2023-01-25 22:00:00,290.0925,106,19
2023-01-25 23:00:00,290.161,106,19
2023-01-26 00:00:00,290.27463,106,19
2023-01-26 01:00:00,290.57568,106,19
2023-01-26 02:00:00,290.9735,106,19
2023-01-26 03:00:00,291.39185,106,19
2023-01-26 04:00:00,291.65103,106,19
2023-01-26 05:00:00,291.88293,106,19
2023-01-26 06:00:00,292.101,106,19
2023-01-26 07:00:00,292.31635,106,19
2023-01-26 08:00:00,292.50494,106,19
2023-01-26 09:00:00,292.67215,106,19
2023-01-26 10:00:00,292.75824,106,19
2023-01-26 11:00:00,292.7513,106,19
2023-01-26 12:00:00,292.8756,106,19
2023-01-26 13:00:00,292.95303,106,19
2023-01-26 14:00:00,292.92084,106,19
2023-01-26 15:00:00,292.80798,106,19
2023-01-26 16:00:00,292.7205,106,19
2023-01-26 17:00:00,292.61896,106,19
2023-01-26 18:00:00,292.49225,106,19
2023-01-26 19:00:00,292.31186,106,19
2023-01-26 20:00:00,292.1398,106,19
2023-01-26 21:00:00,291.9827,106,19
2023-01-26 22:00:00,291.94763,106,19
2023-01-26 23:00:00,291.77478,106,19
2023-01-27 00:00:00,291.36633,106,19
2023-01-27 01:00:00,290.90558,106,19
2023-01-27 02:00:00,290.62802,106,19
2023-01-27 03:00:00,290.43472,106,19
2023-01-27 04:00:00,290.10156,106,19
2023-01-27 05:00:00,289.82056,106,19
2023-01-27 06:00:00,289.76953,106,19
2023-01-27 07:00:00,289.97467,106,19
2023-01-27 08:00:00,290.25122,106,19
2023-01-27 09:00:00,290.5261,106,19
2023-01-27 10:00:00,290.68927,106,19
2023-01-27 11:00:00,290.74252,106,19
