time,t2m,longitude,latitude
2023-01-07 10:00:00,296.11237,-64,1
2023-01-07 11:00:00,296.03415,-64,1
2023-01-07 12:00:00,296.7033,-64,1
2023-01-07 13:00:00,297.22253,-64,1
2023-01-07 14:00:00,297.67798,-64,1
2023-01-07 15:00:00,298.34778,-64,1
2023-01-07 16:00:00,299.22632,-64,1
2023-01-07 17:00:00,300.2112,-64,1
2023-01-07 18:00:00,300.6749,-64,1
2023-01-07 19:00:00,300.82825,-64,1
2023-01-07 20:00:00,300.01453,-64,1
2023-01-07 21:00:00,298.6519,-64,1
2023-01-07 22:00:00,298.32254,-64,1
2023-01-07 23:00:00,297.59528,-64,1
2023-01-08 00:00:00,297.1797,-64,1
2023-01-08 01:00:00,297.0017,-64,1
2023-01-08 02:00:00,296.95728,-64,1
2023-01-08 03:00:00,297.0042,-64,1
2023-01-08 04:00:00,296.98154,-64,1
2023-01-08 05:00:00,296.70056,-64,1
2023-01-08 06:00:00,296.34763,-64,1
2023-01-08 07:00:00,296.09897,-64,1
2023-01-08 08:00:00,295.95642,-64,1
2023-01-08 09:00:00,295.86682,-64,1
2023-01-08 10:00:00,295.44543,-64,1
2023-01-08 11:00:00,295.13495,-64,1
2023-01-08 12:00:00,296.03162,-64,1
2023-01-08 13:00:00,296.43427,-64,1
2023-01-08 14:00:00,297.24683,-64,1
2023-01-08 15:00:00,297.38657,-64,1
2023-01-08 16:00:00,297.8457,-64,1
2023-01-08 17:00:00,298.63892,-64,1
2023-01-08 18:00:00,299.2256,-64,1
2023-01-08 19:00:00,299.27155,-64,1
2023-01-08 20:00:00,299.0887,-64,1
2023-01-08 21:00:00,298.6257,-64,1
2023-01-08 22:00:00,298.03983,-64,1
2023-01-08 23:00:00,297.43646,-64,1
2023-01-09 00:00:00,297.0226,-64,1
2023-01-09 01:00:00,296.80835,-64,1
2023-01-09 02:00:00,296.6706,-64,1
2023-01-09 03:00:00,296.50027,-64,1
2023-01-09 04:00:00,296.2685,-64,1
2023-01-09 05:00:00,296.02078,-64,1
2023-01-09 06:00:00,295.82257,-64,1
2023-01-09 07:00:00,295.63593,-64,1
2023-01-09 08:00:00,295.44357,-64,1
2023-01-09 09:00:00,295.377,-64,1
2023-01-09 10:00:00,295.43365,-64,1
2023-01-09 11:00:00,295.5888,-64,1
2023-01-09 12:00:00,296.0845,-64,1
2023-01-09 13:00:00,296.8498,-64,1
2023-01-09 14:00:00,297.6339,-64,1
2023-01-09 15:00:00,298.33502,-64,1
2023-01-09 16:00:00,299.3265,-64,1
2023-01-09 17:00:00,299.9385,-64,1
2023-01-09 18:00:00,299.9264,-64,1
2023-01-09 19:00:00,299.4937,-64,1
2023-01-09 20:00:00,299.05917,-64,1
2023-01-09 21:00:00,298.68594,-64,1
2023-01-09 22:00:00,298.3137,-64,1
2023-01-09 23:00:00,298.14215,-64,1
2023-01-10 00:00:00,297.99634,-64,1
2023-01-10 01:00:00,297.66837,-64,1
2023-01-10 02:00:00,297.07776,-64,1
2023-01-10 03:00:00,296.44632,-64,1
2023-01-10 04:00:00,295.9319,-64,1
2023-01-10 05:00:00,295.6582,-64,1
2023-01-10 06:00:00,295.51303,-64,1
2023-01-10 07:00:00,295.39655,-64,1
2023-01-10 08:00:00,295.33987,-64,1
2023-01-10 09:00:00,295.4018,-64,1
2023-01-10 10:00:00,295.4969,-64,1
2023-01-10 11:00:00,295.30426,-64,1
2023-01-10 12:00:00,296.35553,-64,1
2023-01-10 13:00:00,297.51013,-64,1
2023-01-10 14:00:00,298.29504,-64,1
2023-01-10 15:00:00,299.50342,-64,1
2023-01-10 16:00:00,300.7635,-64,1
2023-01-10 17:00:00,301.29797,-64,1
2023-01-10 18:00:00,301.581,-64,1
2023-01-10 19:00:00,300.93546,-64,1
2023-01-10 20:00:00,300.3819,-64,1
2023-01-10 21:00:00,299.7543,-64,1
2023-01-10 22:00:00,299.15387,-64,1
2023-01-10 23:00:00,298.48737,-64,1
2023-01-11 00:00:00,298.04813,-64,1
2023-01-11 01:00:00,297.66406,-64,1
2023-01-11 02:00:00,297.2996,-64,1
2023-01-11 03:00:00,296.9178,-64,1
2023-01-11 04:00:00,296.56604,-64,1
2023-01-11 05:00:00,296.3165,-64,1
2023-01-11 06:00:00,296.22427,-64,1
2023-01-11 07:00:00,296.4578,-64,1
2023-01-11 08:00:00,296.54547,-64,1
2023-01-11 09:00:00,296.3935,-64,1
2023-01-11 10:00:00,296.25186,-64,1
2023-01-11 11:00:00,296.1504,-64,1
2023-01-11 12:00:00,296.51038,-64,1
2023-01-11 13:00:00,297.35718,-64,1
2023-01-11 14:00:00,298.66595,-64,1
2023-01-11 15:00:00,300.07135,-64,1
2023-01-11 16:00:00,301.2912,-64,1
2023-01-11 17:00:00,301.98215,-64,1
2023-01-11 18:00:00,302.14392,-64,1
2023-01-11 19:00:00,301.69333,-64,1
2023-01-11 20:00:00,301.3344,-64,1
2023-01-11 21:00:00,300.84546,-64,1
2023-01-11 22:00:00,300.10535,-64,1
2023-01-11 23:00:00,299.25375,-64,1
2023-01-12 00:00:00,298.9319,-64,1
2023-01-12 01:00:00,298.7345,-64,1
2023-01-12 02:00:00,298.52475,-64,1
2023-01-12 03:00:00,298.32483,-64,1
2023-01-12 04:00:00,298.1259,-64,1
2023-01-12 05:00:00,297.8196,-64,1
2023-01-12 06:00:00,297.57935,-64,1
2023-01-12 07:00:00,297.23798,-64,1
2023-01-12 08:00:00,296.82025,-64,1
2023-01-12 09:00:00,296.58124,-64,1
2023-01-12 10:00:00,296.79416,-64,1
2023-01-12 11:00:00,297.00775,-64,1
2023-01-12 12:00:00,297.30206,-64,1
2023-01-12 13:00:00,297.57312,-64,1
2023-01-12 14:00:00,298.02945,-64,1
2023-01-12 15:00:00,298.1471,-64,1
2023-01-12 16:00:00,298.2774,-64,1
2023-01-12 17:00:00,298.61877,-64,1
2023-01-12 18:00:00,297.5555,-64,1
2023-01-12 19:00:00,297.9739,-64,1
2023-01-12 20:00:00,297.85345,-64,1
2023-01-12 21:00:00,298.25003,-64,1
2023-01-12 22:00:00,297.35718,-64,1
2023-01-12 23:00:00,296.16226,-64,1
2023-01-13 00:00:00,295.6642,-64,1
2023-01-13 01:00:00,295.35144,-64,1
2023-01-13 02:00:00,295.14804,-64,1
2023-01-13 03:00:00,295.1189,-64,1
2023-01-13 04:00:00,295.08176,-64,1
2023-01-13 05:00:00,295.01913,-64,1
2023-01-13 06:00:00,294.89902,-64,1
2023-01-13 07:00:00,294.7332,-64,1
2023-01-13 08:00:00,294.5794,-64,1
2023-01-13 09:00:00,294.377,-64,1
2023-01-13 10:00:00,294.25693,-64,1
2023-01-13 11:00:00,294.34485,-64,1
2023-01-13 12:00:00,295.59537,-64,1
2023-01-13 13:00:00,296.6397,-64,1
2023-01-13 14:00:00,297.42422,-64,1
2023-01-13 15:00:00,298.89606,-64,1
2023-01-13 16:00:00,300.21783,-64,1
2023-01-13 17:00:00,300.69998,-64,1
2023-01-13 18:00:00,300.62817,-64,1
2023-01-13 19:00:00,299.91092,-64,1
2023-01-13 20:00:00,299.70093,-64,1
2023-01-13 21:00:00,299.13873,-64,1
2023-01-13 22:00:00,298.191,-64,1
2023-01-13 23:00:00,297.59204,-64,1
2023-01-14 00:00:00,297.3282,-64,1
2023-01-14 01:00:00,297.3812,-64,1
2023-01-14 02:00:00,296.86945,-64,1
2023-01-14 03:00:00,296.82343,-64,1
2023-01-14 04:00:00,296.79446,-64,1
2023-01-14 05:00:00,296.90662,-64,1
2023-01-14 06:00:00,296.5547,-64,1
2023-01-14 07:00:00,296.11935,-64,1
2023-01-14 08:00:00,296.31418,-64,1
2023-01-14 09:00:00,295.8742,-64,1
2023-01-14 10:00:00,295.1663,-64,1
2023-01-14 11:00:00,295.17148,-64,1
2023-01-14 12:00:00,296.46545,-64,1
2023-01-14 13:00:00,297.51636,-64,1
2023-01-14 14:00:00,297.98157,-64,1
2023-01-14 15:00:00,298.55017,-64,1
2023-01-14 16:00:00,299.25436,-64,1
2023-01-14 17:00:00,299.94537,-64,1
2023-01-14 18:00:00,300.1048,-64,1
2023-01-14 19:00:00,299.96466,-64,1
2023-01-14 20:00:00,299.63696,-64,1
2023-01-14 21:00:00,299.2254,-64,1
2023-01-14 22:00:00,298.7046,-64,1
2023-01-14 23:00:00,298.38293,-64,1
2023-01-15 00:00:00,298.10736,-64,1
2023-01-15 01:00:00,297.7164,-64,1
2023-01-15 02:00:00,297.29404,-64,1
2023-01-15 03:00:00,297.00433,-64,1
2023-01-15 04:00:00,296.44794,-64,1
2023-01-15 05:00:00,295.95245,-64,1
2023-01-15 06:00:00,295.46735,-64,1
2023-01-15 07:00:00,295.08505,-64,1
2023-01-15 08:00:00,294.7799,-64,1
2023-01-15 09:00:00,294.5628,-64,1
2023-01-15 10:00:00,294.3363,-64,1
2023-01-15 11:00:00,294.49875,-64,1
2023-01-15 12:00:00,296.15656,-64,1
2023-01-15 13:00:00,298.19077,-64,1
2023-01-15 14:00:00,299.8684,-64,1
2023-01-15 15:00:00,301.15482,-64,1
2023-01-15 16:00:00,302.06055,-64,1
2023-01-15 17:00:00,302.4739,-64,1
2023-01-15 18:00:00,302.4801,-64,1
2023-01-15 19:00:00,302.04684,-64,1
2023-01-15 20:00:00,301.27963,-64,1
2023-01-15 21:00:00,300.58475,-64,1
2023-01-15 22:00:00,299.9233,-64,1
2023-01-15 23:00:00,299.20145,-64,1
2023-01-16 00:00:00,298.90237,-64,1
2023-01-16 01:00:00,298.82285,-64,1
2023-01-16 02:00:00,298.96265,-64,1
2023-01-16 03:00:00,298.7863,-64,1
2023-01-16 04:00:00,298.2142,-64,1
2023-01-16 05:00:00,297.8262,-64,1
2023-01-16 06:00:00,297.596,-64,1
2023-01-16 07:00:00,297.22537,-64,1
2023-01-16 08:00:00,297.21298,-64,1
2023-01-16 09:00:00,297.2804,-64,1
2023-01-16 10:00:00,296.76727,-64,1
2023-01-16 11:00:00,296.39417,-64,1
2023-01-16 12:00:00,296.94116,-64,1
2023-01-16 13:00:00,297.30917,-64,1
2023-01-16 14:00:00,298.00964,-64,1
2023-01-16 15:00:00,298.62915,-64,1
2023-01-16 16:00:00,298.7844,-64,1
2023-01-16 17:00:00,298.86877,-64,1
2023-01-16 18:00:00,299.00293,-64,1
2023-01-16 19:00:00,298.92712,-64,1
2023-01-16 20:00:00,298.73328,-64,1
2023-01-16 21:00:00,298.52463,-64,1
2023-01-16 22:00:00,297.90363,-64,1
2023-01-16 23:00:00,297.18796,-64,1
2023-01-17 00:00:00,296.72305,-64,1
2023-01-17 01:00:00,296.42496,-64,1
2023-01-17 02:00:00,296.1627,-64,1
2023-01-17 03:00:00,295.95108,-64,1
2023-01-17 04:00:00,295.71844,-64,1
2023-01-17 05:00:00,295.43918,-64,1
2023-01-17 06:00:00,295.22617,-64,1
2023-01-17 07:00:00,294.96155,-64,1
2023-01-17 08:00:00,294.77072,-64,1
2023-01-17 09:00:00,295.2402,-64,1
2023-01-17 10:00:00,294.7387,-64,1
2023-01-17 11:00:00,294.14215,-64,1
2023-01-17 12:00:00,294.7422,-64,1
2023-01-17 13:00:00,295.6041,-64,1
2023-01-17 14:00:00,296.7176,-64,1
2023-01-17 15:00:00,296.9818,-64,1
2023-01-17 16:00:00,297.41797,-64,1
2023-01-17 17:00:00,298.11636,-64,1
2023-01-17 18:00:00,298.6187,-64,1
2023-01-17 19:00:00,298.58667,-64,1
2023-01-17 20:00:00,298.20996,-64,1
2023-01-17 21:00:00,297.69638,-64,1
2023-01-17 22:00:00,297.25275,-64,1
2023-01-17 23:00:00,296.99744,-64,1
2023-01-18 00:00:00,296.62537,-64,1
2023-01-18 01:00:00,296.35645,-64,1
2023-01-18 02:00:00,296.0564,-64,1
2023-01-18 03:00:00,295.43216,-64,1
2023-01-18 04:00:00,294.86386,-64,1
2023-01-18 05:00:00,294.57907,-64,1
2023-01-18 06:00:00,294.4667,-64,1
2023-01-18 07:00:00,294.28387,-64,1
2023-01-18 08:00:00,294.1308,-64,1
2023-01-18 09:00:00,293.9856,-64,1
2023-01-18 10:00:00,293.8798,-64,1
2023-01-18 11:00:00,293.9042,-64,1
2023-01-18 12:00:00,295.52155,-64,1
2023-01-18 13:00:00,297.27325,-64,1
2023-01-18 14:00:00,299.25415,-64,1
2023-01-18 15:00:00,300.7751,-64,1
2023-01-18 16:00:00,301.62726,-64,1
2023-01-18 17:00:00,301.99396,-64,1
2023-01-18 18:00:00,302.03,-64,1
2023-01-18 19:00:00,301.76132,-64,1
2023-01-18 20:00:00,301.03705,-64,1
2023-01-18 21:00:00,300.46344,-64,1
2023-01-18 22:00:00,299.6704,-64,1
2023-01-18 23:00:00,298.63712,-64,1
2023-01-19 00:00:00,298.2166,-64,1
2023-01-19 01:00:00,298.07346,-64,1
2023-01-19 02:00:00,297.91318,-64,1
2023-01-19 03:00:00,297.72565,-64,1
2023-01-19 04:00:00,297.48248,-64,1
2023-01-19 05:00:00,297.17896,-64,1
2023-01-19 06:00:00,296.88257,-64,1
2023-01-19 07:00:00,296.58627,-64,1
2023-01-19 08:00:00,296.3867,-64,1
2023-01-19 09:00:00,296.2544,-64,1
2023-01-19 10:00:00,296.11273,-64,1
2023-01-19 11:00:00,296.0303,-64,1
2023-01-19 12:00:00,297.2062,-64,1
2023-01-19 13:00:00,298.65762,-64,1
2023-01-19 14:00:00,299.34546,-64,1
2023-01-19 15:00:00,299.80914,-64,1
2023-01-19 16:00:00,299.79456,-64,1
2023-01-19 17:00:00,299.72458,-64,1
2023-01-19 18:00:00,299.57986,-64,1
2023-01-19 19:00:00,299.26935,-64,1
2023-01-19 20:00:00,298.9053,-64,1
2023-01-19 21:00:00,298.52713,-64,1
2023-01-19 22:00:00,298.0929,-64,1
2023-01-19 23:00:00,297.46143,-64,1
2023-01-20 00:00:00,297.18536,-64,1
2023-01-20 01:00:00,297.11633,-64,1
2023-01-20 02:00:00,297.18085,-64,1
2023-01-20 03:00:00,297.12015,-64,1
2023-01-20 04:00:00,296.69025,-64,1
2023-01-20 05:00:00,296.17953,-64,1
2023-01-20 06:00:00,295.8323,-64,1
2023-01-20 07:00:00,295.34332,-64,1
2023-01-20 08:00:00,295.0463,-64,1
2023-01-20 09:00:00,294.93658,-64,1
2023-01-20 10:00:00,294.84265,-64,1
2023-01-20 11:00:00,294.8661,-64,1
2023-01-20 12:00:00,295.8115,-64,1
2023-01-20 13:00:00,296.2623,-64,1
2023-01-20 14:00:00,297.2466,-64,1
2023-01-20 15:00:00,297.79788,-64,1
2023-01-20 16:00:00,298.28946,-64,1
2023-01-20 17:00:00,298.96786,-64,1
2023-01-20 18:00:00,299.45697,-64,1
2023-01-20 19:00:00,299.71454,-64,1
2023-01-20 20:00:00,299.57214,-64,1
2023-01-20 21:00:00,299.21667,-64,1
2023-01-20 22:00:00,298.5036,-64,1
2023-01-20 23:00:00,297.83447,-64,1
2023-01-21 00:00:00,297.35992,-64,1
2023-01-21 01:00:00,297.06128,-64,1
2023-01-21 02:00:00,296.73627,-64,1
2023-01-21 03:00:00,296.37918,-64,1
2023-01-21 04:00:00,296.0163,-64,1
2023-01-21 05:00:00,295.71136,-64,1
2023-01-21 06:00:00,295.456,-64,1
2023-01-21 07:00:00,295.20135,-64,1
2023-01-21 08:00:00,294.98837,-64,1
2023-01-21 09:00:00,294.80295,-64,1
2023-01-21 10:00:00,294.54022,-64,1
2023-01-21 11:00:00,294.4328,-64,1
2023-01-21 12:00:00,295.96313,-64,1
2023-01-21 13:00:00,297.59323,-64,1
2023-01-21 14:00:00,298.96234,-64,1
2023-01-21 15:00:00,299.9622,-64,1
2023-01-21 16:00:00,300.81793,-64,1
2023-01-21 17:00:00,301.42276,-64,1
2023-01-21 18:00:00,301.56903,-64,1
2023-01-21 19:00:00,301.458,-64,1
2023-01-21 20:00:00,300.7986,-64,1
2023-01-21 21:00:00,300.32135,-64,1
2023-01-21 22:00:00,299.46252,-64,1
2023-01-21 23:00:00,298.32776,-64,1
2023-01-22 00:00:00,297.80258,-64,1
2023-01-22 01:00:00,297.42258,-64,1
2023-01-22 02:00:00,297.13254,-64,1
2023-01-22 03:00:00,296.9752,-64,1
2023-01-22 04:00:00,296.90088,-64,1
2023-01-22 05:00:00,296.72012,-64,1
2023-01-22 06:00:00,296.62738,-64,1
2023-01-22 07:00:00,296.59818,-64,1
2023-01-22 08:00:00,296.25708,-64,1
2023-01-22 09:00:00,296.04697,-64,1
2023-01-22 10:00:00,296.06573,-64,1
2023-01-22 11:00:00,295.8452,-64,1
2023-01-22 12:00:00,296.3692,-64,1
2023-01-22 13:00:00,296.91177,-64,1
2023-01-22 14:00:00,297.12515,-64,1
2023-01-22 15:00:00,297.9188,-64,1
2023-01-22 16:00:00,298.3532,-64,1
2023-01-22 17:00:00,298.81665,-64,1
2023-01-22 18:00:00,298.88925,-64,1
2023-01-22 19:00:00,298.68747,-64,1
2023-01-22 20:00:00,298.46896,-64,1
2023-01-22 21:00:00,298.28946,-64,1
2023-01-22 22:00:00,297.80682,-64,1
2023-01-22 23:00:00,297.13818,-64,1
2023-01-23 00:00:00,296.80206,-64,1
2023-01-23 01:00:00,296.60812,-64,1
2023-01-23 02:00:00,296.4522,-64,1
2023-01-23 03:00:00,296.41498,-64,1
2023-01-23 04:00:00,296.4357,-64,1
2023-01-23 05:00:00,296.41223,-64,1
2023-01-23 06:00:00,296.32193,-64,1
2023-01-23 07:00:00,296.20743,-64,1
2023-01-23 08:00:00,296.2011,-64,1
2023-01-23 09:00:00,295.98758,-64,1
2023-01-23 10:00:00,295.31256,-64,1
2023-01-23 11:00:00,294.7434,-64,1
2023-01-23 12:00:00,295.8191,-64,1
2023-01-23 13:00:00,296.5966,-64,1
2023-01-23 14:00:00,297.71625,-64,1
2023-01-23 15:00:00,298.39484,-64,1
2023-01-23 16:00:00,298.91492,-64,1
2023-01-23 17:00:00,299.61188,-64,1
2023-01-23 18:00:00,299.985,-64,1
2023-01-23 19:00:00,299.83487,-64,1
2023-01-23 20:00:00,299.5266,-64,1
2023-01-23 21:00:00,299.05063,-64,1
2023-01-23 22:00:00,298.591,-64,1
2023-01-23 23:00:00,297.90704,-64,1
2023-01-24 00:00:00,297.4449,-64,1
2023-01-24 01:00:00,297.22705,-64,1
2023-01-24 02:00:00,297.00595,-64,1
2023-01-24 03:00:00,296.75146,-64,1
2023-01-24 04:00:00,296.5859,-64,1
2023-01-24 05:00:00,296.44617,-64,1
2023-01-24 06:00:00,296.25714,-64,1
2023-01-24 07:00:00,295.93335,-64,1
2023-01-24 08:00:00,295.5727,-64,1
2023-01-24 09:00:00,295.2827,-64,1
2023-01-24 10:00:00,294.99316,-64,1
2023-01-24 11:00:00,294.75085,-64,1
2023-01-24 12:00:00,295.90872,-64,1
2023-01-24 13:00:00,297.19037,-64,1
2023-01-24 14:00:00,298.5536,-64,1
2023-01-24 15:00:00,300.4975,-64,1
2023-01-24 16:00:00,301.44446,-64,1
2023-01-24 17:00:00,301.89194,-64,1
2023-01-24 18:00:00,302.04123,-64,1
2023-01-24 19:00:00,301.9587,-64,1
2023-01-24 20:00:00,301.57983,-64,1
2023-01-24 21:00:00,300.98715,-64,1
2023-01-24 22:00:00,300.18375,-64,1
2023-01-24 23:00:00,299.11255,-64,1
2023-01-25 00:00:00,298.66025,-64,1
2023-01-25 01:00:00,298.263,-64,1
2023-01-25 02:00:00,297.94467,-64,1
2023-01-25 03:00:00,297.67322,-64,1
2023-01-25 04:00:00,297.4254,-64,1
2023-01-25 05:00:00,296.98196,-64,1
2023-01-25 06:00:00,296.5014,-64,1
2023-01-25 07:00:00,296.06152,-64,1
2023-01-25 08:00:00,295.64954,-64,1
2023-01-25 09:00:00,295.26117,-64,1
2023-01-25 10:00:00,294.9143,-64,1
2023-01-25 11:00:00,294.87766,-64,1
2023-01-25 12:00:00,296.2862,-64,1
2023-01-25 13:00:00,298.1006,-64,1
2023-01-25 14:00:00,299.60962,-64,1
2023-01-25 15:00:00,300.82983,-64,1
2023-01-25 16:00:00,301.68848,-64,1
2023-01-25 17:00:00,302.08896,-64,1
2023-01-25 18:00:00,302.1344,-64,1
2023-01-25 19:00:00,301.9677,-64,1
2023-01-25 20:00:00,301.4397,-64,1
2023-01-25 21:00:00,300.8766,-64,1
2023-01-25 22:00:00,299.80344,-64,1
2023-01-25 23:00:00,298.4657,-64,1
2023-01-26 00:00:00,297.8137,-64,1
2023-01-26 01:00:00,297.49756,-64,1
2023-01-26 02:00:00,297.26257,-64,1
2023-01-26 03:00:00,296.95435,-64,1
2023-01-26 04:00:00,296.49478,-64,1
2023-01-26 05:00:00,296.047,-64,1
2023-01-26 06:00:00,295.5854,-64,1
2023-01-26 07:00:00,295.11322,-64,1
